neur0,input0,neur1,input1,neur2,input2
-0.0038338474,0.06717883,-0.16148958,0.0,0.17015956,0.0
-0.0036453973,0.0937406,-0.16169684,0.0,0.16952258,0.0
-0.0031524666,0.120302364,-0.16175672,0.0,0.16882181,0.0
-0.0024077035,0.14686522,-0.16165128,0.0,0.16809322,0.0
-0.0014635067,0.17342699,-0.1613743,0.0,0.16737492,0.0
-3.7078102E-4,0.19998875,-0.16093004,0.0,0.166706,0.0
8.2206103E-4,0.22655052,-0.16033183,0.0,0.1661254,0.0
0.0020699569,0.2531123,-0.1596007,0.0,0.16567102,0.0
0.003331871,0.27967516,-0.15876392,0.0,0.16537882,0.0
0.004202714,0.26200956,-0.15789461,0.0,0.1652471,0.0
0.004637201,0.2354478,-0.1570625,0.0,0.16525951,0.0
0.00468152,0.20888603,-0.15632239,0.0,0.16539234,0.0
0.0043856413,0.18232317,-0.15571468,0.0,0.16561605,0.0
0.0038017104,0.1557614,-0.15526617,0.0,0.16589668,0.0
0.0029825405,0.12919964,-0.15499094,0.0,0.16619724,0.0
0.0019802814,0.10263787,-0.1548917,0.0,0.16647899,0.0
8.452725E-4,0.076076105,-0.15496093,0.0,0.1667027,0.0
-3.7498793E-4,0.049513254,-0.15518247,0.0,0.16682957,0.0
-0.0016365807,0.022951484,-0.15553285,0.0,0.16682228,0.0
-0.0028396756,0.0036102848,-0.15597622,0.0,0.16665141,0.0
-0.0035766584,0.030172054,-0.1564322,0.0,0.16632739,0.0
-0.0038902012,0.056734905,-0.15683556,0.0,0.165869,0.0
-0.0038279814,0.08329667,-0.15713601,0.0,0.16530187,0.0
-0.0034409105,0.109858446,-0.15729746,0.0,0.16465703,0.0
-0.0027815676,0.1364202,-0.15729722,0.0,0.16396944,0.0
-0.0019027522,0.16298199,-0.1571248,0.0,0.16327679,0.0
-8.562185E-4,0.18954483,-0.15678076,0.0,0.1626181,0.0
3.0841073E-4,0.21610661,-0.15627532,0.0,0.16203272,0.0
0.0015445749,0.24266838,-0.15562691,0.0,0.16155921,0.0
0.0028095194,0.26923013,-0.1548608,0.0,0.16123453,0.0
0.0038703687,0.2724535,-0.15402934,0.0,0.1610747,0.0
0.0044772536,0.24589172,-0.15320848,0.0,0.1610668,0.0
0.0046743457,0.21932995,-0.15245919,0.0,0.16118985,0.0
0.0045103175,0.19276819,-0.15182774,0.0,0.16141649,0.0
0.0040366645,0.16620642,-0.1513464,0.0,0.16171426,0.0
0.0033061476,0.13964356,-0.15103431,0.0,0.1620471,0.0
0.0023714213,0.1130818,-0.15089859,0.0,0.1623768,0.0
0.0012837526,0.08652002,-0.15093566,0.0,0.16266403,0.0
9.1975555E-5,0.059958257,-0.15113263,0.0,0.16286959,0.0
-0.0011583997,0.033395406,-0.15146874,0.0,0.16295539,0.0
-0.002425861,0.0068336376,-0.15191686,0.0,0.16288519,0.0
-0.0033446392,0.019728132,-0.15240821,0.0,0.16265666,0.0
-0.0038227527,0.0462899,-0.15287153,0.0,0.1622854,0.0
-0.0039059839,0.072851665,-0.15325052,0.0,0.16179441,0.0
-0.0036440492,0.09941452,-0.15350348,0.0,0.16121273,0.0
-0.0030889728,0.1259763,-0.15360245,0.0,0.16057391,0.0
-0.0022935763,0.15253806,-0.1535322,0.0,0.15991472,0.0
-0.0013101229,0.17909983,-0.15328903,0.0,0.15927377,0.0
-1.8915487E-4,0.20566268,-0.15287946,0.0,0.15869044,0.0
0.0010214734,0.23222445,-0.15231882,0.0,0.15820372,0.0
0.002277434,0.25878623,-0.15162985,0.0,0.15785132,0.0
0.0035181553,0.2828985,-0.1508435,0.0,0.1576669,0.0
0.0042891786,0.25633672,-0.15004158,0.0,0.15764081,0.0
0.0046326253,0.22977388,-0.14929081,0.0,0.15775485,0.0
0.004595803,0.20321211,-0.14864297,0.0,0.15798375,0.0
0.0042294553,0.17665035,-0.14813553,0.0,0.15829661,0.0
0.0035861786,0.15008856,-0.1477924,0.0,0.15865846,0.0
0.0027189364,0.12352572,-0.14762497,0.0,0.15903157,0.0
0.0016797683,0.09696395,-0.14763346,0.0,0.15937676,0.0
5.1864475E-4,0.07040218,-0.14780815,0.0,0.1596545,0.0
-7.174845E-4,0.043840412,-0.14813092,0.0,0.15982607,0.0
-0.0019854608,0.017278643,-0.1485767,0.0,0.15985431,0.0
-0.003091774,0.009284209,-0.14909767,0.0,0.1597192,0.0
-0.0037398797,0.035845976,-0.14961623,0.0,0.15943298,0.0
-0.003973576,0.062407747,-0.15007,0.0,0.15901595,0.0
-0.0038413182,0.088969514,-0.15041149,0.0,0.15849507,0.0
-0.0033945022,0.11553237,-0.15060729,0.0,0.15790235,0.0
-0.0026859255,0.14209414,-0.15063721,0.0,0.15727356,0.0
-0.0017683432,0.1686559,-0.15049314,0.0,0.15664689,0.0
-6.9324404E-4,0.19521767,-0.1501778,0.0,0.15606168,0.0
4.902371E-4,0.22177944,-0.14970325,0.0,0.15555732,0.0
0.0017361966,0.24834229,-0.14908956,0.0,0.15517229,0.0
0.0030026445,0.27490407,-0.14836335,0.0,0.1549432,0.0
0.0039630444,0.26678064,-0.14758864,0.0,0.1548766,0.0
0.0044785794,0.24021888,-0.14683834,0.0,0.15495768,0.0
0.004594491,0.21365602,-0.14617035,0.0,0.15516397,0.0
0.004360194,0.18709426,-0.14562796,0.0,0.1554668,0.0
0.0038275972,0.16053249,-0.14524055,0.0,0.15583274,0.0
0.0030495746,0.13397072,-0.14502455,0.0,0.1562251,0.0
0.0020786019,0.107408956,-0.14498466,0.0,0.15660518,0.0
9.6553104E-4,0.0808461,-0.14511512,0.0,0.1569335,0.0
-2.4140056E-4,0.054284334,-0.1454011,0.0,0.15717095,0.0
-0.0014974569,0.027722565,-0.14582026,0.0,0.15727967,0.0
-0.0027620513,0.0011607971,-0.14634417,0.0,0.15722384,0.0
-0.0035758673,0.025402056,-0.14689246,0.0,0.15701078,0.0
-0.0039581,0.051963825,-0.14739701,0.0,0.15665802,0.0
-0.003955695,0.078525595,-0.14780477,0.0,0.15619025,0.0
-0.0036191866,0.10508736,-0.14807715,0.0,0.15563777,0.0
-0.0030010594,0.13164914,-0.14818914,0.0,0.15503524,0.0
-0.0021542753,0.15821198,-0.14812833,0.0,0.15442015,0.0
-0.0011309783,0.18477376,-0.14789353,0.0,0.1538316,0.0
