neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,-0.07098567,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.07713524,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.08226967,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.086349726,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.089345396,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.091236286,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.09201157,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.09167029,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.09022117,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.087682694,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.08408265,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.07945798,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.07385449,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.06732624,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.05993521,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.051750492,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.042847652,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.033308636,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.023219971,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.012672642,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.0017610192,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.009417683,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.020764783,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.032180734,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.04356629,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.054822493,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.06585298,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.07656385,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.08686481,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.09667003,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.10589826,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.11447471,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.12233045,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.12940398,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.13564102,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.1409955,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.14542922,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.14891283,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.1514257,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.15295611,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.15350093,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.15306616,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.15166645,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.1493247,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.14607222,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.14194779,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.13699827,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.13127656,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.12484225,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.117760494,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.110101424,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.10193949,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.09335267,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.08442166,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.07522923,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.065859266,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.056396008,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.04692325,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.037523728,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.028278032,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.019264087,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.010556317,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0022251457,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.005663458,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.013049263,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.019877696,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.026100114,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.031674795,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.036566924,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.040748525,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.04419923,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.046906006,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.04886334,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.05007272,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.050543275,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.050290972,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.04933871,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.04771544,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.045456264,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.042602584,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.03919986,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.03529861,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.030953217,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.026221419,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.021163493,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.01584189,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.01032033,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.004663223,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.001065144,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.006801102,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.012482363,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.018048659,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.023442313,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.028608818,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.033497427,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.03806157,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.042259093,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.046053153,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.049412195,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.05231006,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.054726582,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.056647416,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.05806434,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.05897484,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.059382558,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.059297003,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.058732945,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.057710804,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.056255966,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.054398593,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.05217276,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.049616463,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.046771657,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.043682467,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.04039509,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.03695778,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.033419855,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.029830739,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.026240183,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.022696784,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.019248128,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.015939835,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.012815097,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.009914191,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.007273957,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0049274373,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0029034868,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0012261719,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-8.508414E-5,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.001015836,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.0015570999,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.0017052054,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.0014618203,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-8.340731E-4,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,1.6571731E-4,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0015199714,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0032062114,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0051972284,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.007461437,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.009963238,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.012663433,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.01551951,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.018486807,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.021518072,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.024564898,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.027577082,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.030504858,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.03329841,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.03590848,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.038287934,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.040390946,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.042174466,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.043598574,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.044626974,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.04522743,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.045372054,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.045038566,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.044209223,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.042872068,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.04102092,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.038655486,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.035781544,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.03241081,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.028561026,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.024256166,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.019525552,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.014404177,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.008932218,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.0031547435,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.0028787374,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.009114739,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.015496239,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.021963393,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.028453961,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.03490406,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.041248713,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.047422603,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.053361,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.058999162,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.06427529,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.069129296,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.07350425,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.07734685,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.0806081,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.08324387,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.085215166,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.086489476,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.08703998,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.0868467,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.08589663,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.08418398,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.08171032,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.078484684,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.07452335,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.06985078,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.06449803,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.058503516,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.051912487,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.044776674,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.037153937,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.029107526,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.020706331,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.012023133,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,-0.003134759,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.005878816,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
1.0,0.014935208,1.0,0.0,1.0,0.0,-1.0,0.0,0.16757807,0.0
