neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.312115,-0.9506181,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31285307,-0.9622689,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31354272,-0.9723805,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31418288,-0.9809363,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31477252,-0.9879227,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31531072,-0.99332875,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31579658,-0.99714565,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31622934,-0.9993673,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3166083,-0.9999902,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31693283,-0.99901336,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31720236,-0.99643826,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3174165,-0.9922691,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3175748,-0.98651254,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31767705,-0.9791778,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31772304,-0.97027653,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3177126,-0.959823,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3176458,-0.947834,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31752264,-0.93432873,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31734332,-0.9193287,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31710806,-0.9028579,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31681722,-0.88494277,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31647122,-0.8656119,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31607053,-0.84489626,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31561577,-0.82282895,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31510764,-0.7994453,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31454688,-0.77478266,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3139344,-0.74888057,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31327108,-0.7217805,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31255794,-0.69352496,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3117961,-0.6641606,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31098676,-0.63373375,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.31013116,-0.6022931,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.30923066,-0.56988883,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.30828664,-0.53657293,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.30730057,-0.5023986,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3062741,-0.46742055,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3052087,-0.43169472,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3041062,-0.39527828,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3029683,-0.35822946,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.3017968,-0.32060757,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.30059355,-0.28247276,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2993605,-0.24388608,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.29809967,-0.20490922,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.29681298,-0.16560455,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.29550254,-0.12603495,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.29417047,-0.08626372,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.29281893,-0.046354495,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2914501,-0.006371105,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.29006618,0.033622473,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2886694,0.073562264,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.28726202,0.11338437,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.28584635,0.15302509,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.28442463,0.192421,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.28299922,0.23150909,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.28157243,0.27022773,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.28014654,0.3085131,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2787239,0.34630495,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.27730682,0.38354278,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.27589762,0.42016703,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2744986,0.45611912,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.27311203,0.49134147,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.27174014,0.5257778,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.27038518,0.559373,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.26904938,0.5920734,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.26773486,0.6238265,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.26644382,0.65458167,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2651783,0.68428963,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2639404,0.71290284,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.26273212,0.74037564,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.26155546,0.76666397,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.26041225,0.79172575,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2593044,0.815521,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.25823373,0.83801156,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.25720188,0.8591615,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.25621057,0.878937,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.25526145,0.8973063,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.254356,0.9142402,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.25349563,0.92971146,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.25268182,0.9436954,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2519158,0.9561699,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2511989,0.96711445,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.25053212,0.9765118,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.2499166,0.9843469,1.0,0.0,0.99999994,0.0,-1.0,0.0,-0.014116012,0.0
-0.24935332,0.9906074,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24884316,0.995283,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24838696,0.9983664,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2479854,0.99985266,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2476391,0.99973935,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24734862,0.99802667,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24711436,0.99471736,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24693672,0.9898167,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24681593,0.9833326,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24675219,0.97527534,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24674553,0.9656579,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24679595,0.95449555,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24690333,0.94180626,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2470675,0.9276103,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24728812,0.91193026,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24756485,0.8947914,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24789721,0.8762211,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2482846,0.856249,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24872638,0.8349071,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.24922183,0.8122295,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2497701,0.78825253,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2503703,0.76301455,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2510214,0.7365552,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25172237,0.7089182,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25247204,0.68014705,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2532692,0.65028787,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25411248,0.6193883,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2550006,0.5874979,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25593203,0.55466753,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25690532,0.5209499,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25791883,0.48639885,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.258971,0.45106965,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26006004,0.41501886,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26118425,0.37830412,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26234177,0.34098417,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2635308,0.3031187,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26474935,0.26476833,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26599553,0.2259944,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26726732,0.1868589,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26856267,0.14742449,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26987955,0.10775422,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27121583,0.067911565,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27256936,0.027960273,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27393803,-0.0120357545,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27531967,-0.052012525,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27671203,-0.09190609,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27811292,-0.13165262,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27952012,-0.17118949,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2809314,-0.21045153,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28234458,-0.2493769,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28375736,-0.2879033,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28516752,-0.32596827,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28657287,-0.3635135,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28797114,-0.40047544,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28936017,-0.43679845,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29073775,-0.472421,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29210174,-0.5072894,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29345,-0.54134464,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29478034,-0.5745354,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29609078,-0.6068055,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29737914,-0.6381064,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2986435,-0.66838634,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29988185,-0.69759566,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30109224,-0.7256903,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30227277,-0.7526227,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30342156,-0.7783523,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30453682,-0.8028355,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30561683,-0.82603556,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30665988,-0.84791297,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3076643,-0.86843497,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30862853,-0.8875667,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3095511,-0.9052794,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31043047,-0.921543,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3112653,-0.9363331,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31205425,-0.9496246,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31279612,-0.96139747,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31348965,-0.9716318,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3141338,-0.9803122,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3147275,-0.98742396,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31526983,-0.99295634,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3157599,-0.99689996,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31619692,-0.9992489,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3165802,-0.9999992,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31690907,-0.99914974,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31718302,-0.9967019,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31740156,-0.99265945,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31756434,-0.98702884,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31767103,-0.9798195,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3177215,-0.9710423,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31771556,-0.9607121,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31765324,-0.9488444,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3175346,-0.9354594,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31735972,-0.9205771,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31712893,-0.9042229,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31684247,-0.8864213,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31650084,-0.8672026,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3161045,-0.84659547,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.315654,-0.8246351,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3151501,-0.80135435,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31459352,-0.77679276,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3139851,-0.75098723,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3133258,-0.7239816,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3126166,-0.6958164,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3118586,-0.66653943,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.311053,-0.63619477,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.31020105,-0.6048337,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30930406,-0.5725036,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30836347,-0.53925914,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3073807,-0.5051504,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30635738,-0.47023517,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30529505,-0.43456596,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.3041954,-0.39820153,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30306023,-0.3612018,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30189133,-0.32362244,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.30069056,-0.28552717,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2994598,-0.24697329,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29820108,-0.20802616,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29691637,-0.16874436,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29560778,-0.12919448,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29427737,-0.08943603,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2929273,-0.049536403,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29155976,-0.009555624,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.29017693,0.030438537,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28878108,0.07038591,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2873745,0.11021878,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28595936,0.1498772,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28453806,0.189294,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28311285,0.22840981,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2816861,0.26715836,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.28026006,0.30548137,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2788371,0.34331384,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2774195,0.3805989,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27600962,0.4172733,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27460968,0.4532819,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.27322203,0.48856363,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2718489,0.52306545,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2704925,0.55672884,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26915509,0.58950317,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2678388,0.6213344,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26654577,0.65217006,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26527816,0.6819639,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.264038,0.71066535,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26282728,0.7382312,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.261648,0.76461476,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.26050207,0.7897763,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25939134,0.8136733,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2583176,0.8362696,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2572826,0.8575271,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.25628805,0.8774137,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
-0.2553355,0.89589566,1.0,0.0,1.0,0.0,-1.0,0.0,-0.014116012,0.0
