neur0,input0,neur1,input1,neur2,input2
0.0022292435,0.21830064,-0.13391821,0.0,0.15058334,0.0
0.0015136782,0.20922405,-0.13461517,0.0,0.1517155,0.0
7.6465186E-4,0.20014767,-0.13543834,0.0,0.1528257,0.0
5.9044687E-6,0.19107106,-0.13637173,0.0,0.15389277,0.0
-7.414199E-4,0.18199447,-0.13739654,0.0,0.15489708,0.0
-0.001458974,0.1729181,-0.13849194,0.0,0.1558208,0.0
-0.0021313294,0.16384149,-0.13963589,0.0,0.15664817,0.0
-0.0027459797,0.15476511,-0.1408058,0.0,0.15736565,0.0
-0.0032933115,0.14568852,-0.14197917,0.0,0.15796198,0.0
-0.0037664885,0.13661191,-0.14313416,0.0,0.15842819,0.0
-0.0041612717,0.12753554,-0.14425002,0.0,0.15875757,0.0
-0.004475824,0.118458934,-0.14530751,0.0,0.15894552,0.0
-0.0047104484,0.10938233,-0.14628914,0.0,0.1589895,0.0
-0.0048673395,0.10030596,-0.14717945,0.0,0.15888885,0.0
-0.004950297,0.09122936,-0.14796513,0.0,0.15864447,0.0
-0.0049644345,0.082152985,-0.14863507,0.0,0.15825878,0.0
-0.004915917,0.07307638,-0.14918041,0.0,0.15773544,0.0
-0.0048116725,0.06399977,-0.14959443,0.0,0.1570791,0.0
-0.0046591465,0.054923404,-0.14987257,0.0,0.15629524,0.0
-0.004466057,0.045846798,-0.15001221,0.0,0.15538992,0.0
-0.004240181,0.036770195,-0.15001251,0.0,0.15436958,0.0
-0.003989167,0.027693825,-0.14987433,0.0,0.15324089,0.0
-0.003720364,0.01861722,-0.14959987,0.0,0.15201059,0.0
-0.0034406981,0.009540849,-0.14919263,0.0,0.1506853,0.0
-0.0031565393,4.6424463E-4,-0.14865711,0.0,0.14927141,0.0
-0.0027300965,0.00861236,-0.14798254,0.0,0.14778872,0.0
-0.0021822718,0.01768873,-0.14716387,0.0,0.14625911,0.0
-0.0015423048,0.0267651,-0.14620225,0.0,0.14470528,0.0
-8.381964E-4,0.035841938,-0.14510427,0.0,0.14315,0.0
-9.6198986E-5,0.04491831,-0.14388116,0.0,0.14161566,0.0
6.596106E-4,0.05399468,-0.14254795,0.0,0.14012372,0.0
0.0014076389,0.06307152,-0.14112276,0.0,0.13869432,0.0
0.0021289918,0.07214789,-0.13962588,0.0,0.13734582,0.0
0.002807627,0.08122426,-0.13807909,0.0,0.13609473,0.0
0.003430394,0.0903011,-0.13650496,0.0,0.1349554,0.0
0.003987004,0.09937747,-0.13492621,0.0,0.1339399,0.0
0.00446996,0.10845384,-0.13336511,0.0,0.13305798,0.0
0.0048744255,0.11753068,-0.13184297,0.0,0.1323171,0.0
0.005198001,0.12660705,-0.13037974,0.0,0.13172248,0.0
0.005440527,0.13568342,-0.12899372,0.0,0.13127723,0.0
0.00560383,0.14476027,-0.12770121,0.0,0.13098247,0.0
0.0056914412,0.15383662,-0.12651634,0.0,0.13083751,0.0
0.005708323,0.162913,-0.125451,0.0,0.13084006,0.0
0.0056605875,0.17198937,-0.12451476,0.0,0.13098647,0.0
0.0055552167,0.18106622,-0.12371487,0.0,0.13127191,0.0
0.0053997813,0.19014257,-0.123056374,0.0,0.13169067,0.0
0.0052022105,0.19921894,-0.1225422,0.0,0.13223633,0.0
0.0049705533,0.20829579,-0.122173294,0.0,0.132902,0.0
0.004712753,0.21737216,-0.12194886,0.0,0.13368051,0.0
0.0044364873,0.22644852,-0.12186651,0.0,0.13456461,0.0
0.0041490155,0.23552537,-0.12192253,0.0,0.13554715,0.0
0.0038570324,0.24460174,-0.12211207,0.0,0.13662119,0.0
0.0034424427,0.23878095,-0.122443385,0.0,0.13776822,0.0
0.0029038552,0.22970411,-0.12292187,0.0,0.13896607,0.0
0.0022707672,0.22062774,-0.12354656,0.0,0.1401918,0.0
0.0015714598,0.21155137,-0.1243109,0.0,0.14142236,0.0
8.3244644E-4,0.202475,-0.12520358,0.0,0.14263523,0.0
7.804949E-5,0.19339816,-0.12620941,0.0,0.14380887,0.0
-6.6993176E-4,0.18432179,-0.12731019,0.0,0.14492323,0.0
-0.0013924546,0.17524542,-0.12848547,0.0,0.14595994,0.0
-0.002073371,0.16616859,-0.12971343,0.0,0.14690277,0.0
-0.0026994678,0.15709221,-0.13097154,0.0,0.14773755,0.0
-0.0032604309,0.14801584,-0.13223717,0.0,0.14845248,0.0
-0.0037487673,0.13893901,-0.13348827,0.0,0.14903802,0.0
-0.004159626,0.12986264,-0.13470377,0.0,0.14948693,0.0
-0.004490609,0.120786265,-0.135864,0.0,0.14979416,0.0
-0.004741545,0.11170942,-0.13695106,0.0,0.1499567,0.0
-0.004914198,0.10263305,-0.13794896,0.0,0.14997345,0.0
-0.005012017,0.09355668,-0.13884391,0.0,0.14984503,0.0
-0.0050398437,0.084479846,-0.13962424,0.0,0.14957356,0.0
-0.005003625,0.075403474,-0.14028063,0.0,0.14916249,0.0
-0.0049101436,0.0663271,-0.1408059,0.0,0.14861627,0.0
-0.00476675,0.057250734,-0.14119501,0.0,0.14794028,0.0
-0.004581139,0.048173893,-0.14144497,0.0,0.14714049,0.0
-0.0043610954,0.03909752,-0.14155456,0.0,0.14622337,0.0
-0.0041143247,0.030021153,-0.14152436,0.0,0.14519556,0.0
-0.00384827,0.020944314,-0.14135632,0.0,0.14406386,0.0
-0.0035699622,0.011867943,-0.14105374,0.0,0.14283498,0.0
-0.0032859086,0.0027915733,-0.14062095,0.0,0.14151539,0.0
-0.002897256,0.0062852665,-0.1400514,0.0,0.14012134,0.0
-0.0023799075,0.015361637,-0.13933833,0.0,0.13867441,0.0
-0.0017632681,0.024438007,-0.13848142,0.0,0.13719714,0.0
-0.0010756432,0.033514846,-0.13748592,0.0,0.13571237,0.0
-3.4373335E-4,0.042591218,-0.13636202,0.0,0.13424267,0.0
4.0784085E-4,0.051667586,-0.1351239,0.0,0.13280973,0.0
0.0011568789,0.060744427,-0.13378894,0.0,0.13143405,0.0
0.0018838187,0.0698208,-0.13237698,0.0,0.13013452,0.0
0.0025719164,0.07889716,-0.13090953,0.0,0.1289281,0.0
0.0032073215,0.087973535,-0.129409,0.0,0.12782964,0.0
0.0037790611,0.097050376,-0.12789813,0.0,0.1268518,0.0
