neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
1.0,-0.17544991,1.0,0.0,1.0,0.0,1.0,0.0,-0.52474165,0.0
