neur0,input0,neur1,input1,neur2,input2
0.0017678576,0.0967651,-0.06886152,0.0,0.073761195,0.0
0.0017377932,0.10150676,-0.06871344,0.0,0.07396777,0.0
0.0017054799,0.10623806,-0.06860916,0.0,0.07421916,0.0
0.0016709515,0.11095195,-0.068548754,0.0,0.0745149,0.0
0.0016342452,0.115641214,-0.0685322,0.0,0.07485443,0.0
0.0015954038,0.120298825,-0.068559416,0.0,0.075237155,0.0
0.0015544741,0.12491745,-0.06863027,0.0,0.07566238,0.0
0.0015115034,0.12948997,-0.06874455,0.0,0.07612938,0.0
0.0014665442,0.1340096,-0.068901986,0.0,0.076637335,0.0
0.0014196541,0.13846906,-0.069102265,0.0,0.07718538,0.0
0.0013708958,0.14286157,-0.06934496,0.0,0.07777258,0.0
0.0013203312,0.14718011,-0.069629624,0.0,0.078397945,0.0
0.0012680276,0.15141802,-0.06995572,0.0,0.07906042,0.0
0.0012140548,0.1555686,-0.070322685,0.0,0.07975889,0.0
0.0011584902,0.1596254,-0.07072984,0.0,0.08049219,0.0
0.0011014097,0.1635818,-0.07117647,0.0,0.0812591,0.0
0.0010428886,0.16743162,-0.07166182,0.0,0.08205835,0.0
9.830144E-4,0.17116885,-0.072185054,0.0,0.082888596,0.0
9.2186994E-4,0.17478731,-0.07274527,0.0,0.083748475,0.0
8.5954415E-4,0.1782814,-0.073341526,0.0,0.08463656,0.0
7.961245E-4,0.18164527,-0.073972814,0.0,0.08555139,0.0
7.317065E-4,0.18487364,-0.07463806,0.0,0.086491436,0.0
6.663788E-4,0.1879612,-0.07533617,0.0,0.08745516,0.0
6.002416E-4,0.19090305,-0.07606598,0.0,0.08844098,0.0
5.333888E-4,0.19369422,-0.07682626,0.0,0.08944725,0.0
4.6592098E-4,0.19633023,-0.07761575,0.0,0.090472326,0.0
3.979375E-4,0.19880666,-0.078433156,0.0,0.09151452,0.0
3.2954104E-4,0.20111947,-0.07927711,0.0,0.092572115,0.0
2.608324E-4,0.20326483,-0.08014624,0.0,0.093643375,0.0
1.9191351E-4,0.20523906,-0.08103909,0.0,0.09472653,0.0
1.2288846E-4,0.20703888,-0.0819542,0.0,0.09581981,0.0
5.3859476E-5,0.20866118,-0.08289006,0.0,0.0969214,0.0
-1.506714E-5,0.2101032,-0.08384513,0.0,0.0980295,0.0
-8.378991E-5,0.2113624,-0.08481785,0.0,0.09914229,0.0
-1.5220424E-4,0.21243659,-0.085806616,0.0,0.10025793,0.0
-2.202064E-4,0.21332379,-0.08680981,0.0,0.10137459,0.0
-2.8769253E-4,0.21402238,-0.087825775,0.0,0.102490425,0.0
-3.5456062E-4,0.21453094,-0.08885286,0.0,0.10360361,0.0
-4.2070958E-4,0.2148485,-0.08988938,0.0,0.1047123,0.0
-4.8603708E-4,0.21497424,-0.09093362,0.0,0.10581468,0.0
-5.5044563E-4,0.21490769,-0.09198389,0.0,0.106908925,0.0
-6.138357E-4,0.21464872,-0.09303846,0.0,0.10799324,0.0
-6.761133E-4,0.21419747,-0.09409562,0.0,0.10906583,0.0
-7.371816E-4,0.21355437,-0.09515362,0.0,0.110124916,0.0
-7.969432E-4,0.21272016,-0.09621074,0.0,0.11116876,0.0
-8.553078E-4,0.21169586,-0.09726524,0.0,0.11219562,0.0
-9.121857E-4,0.21048287,-0.0983154,0.0,0.11320381,0.0
-9.6748985E-4,0.20908275,-0.0993595,0.0,0.11419165,0.0
-0.001021135,0.20749748,-0.10039583,0.0,0.1151575,0.0
-0.0010730338,0.20572928,-0.10142269,0.0,0.11609976,0.0
-0.0011231083,0.20378056,-0.10243839,0.0,0.11701684,0.0
-0.0011712784,0.20165423,-0.103441276,0.0,0.11790721,0.0
-0.0012174667,0.19935325,-0.104429685,0.0,0.11876939,0.0
-0.0012616019,0.19688098,-0.105402,0.0,0.11960193,0.0
-0.0013036141,0.19424099,-0.10635661,0.0,0.1204034,0.0
-0.0013434343,0.19143717,-0.10729196,0.0,0.12117247,0.0
-0.0013809985,0.1884736,-0.10820648,0.0,0.121907815,0.0
-0.001416245,0.18535471,-0.109098665,0.0,0.12260818,0.0
-0.0014491156,0.18208496,-0.10996704,0.0,0.12327236,0.0
-0.0014795556,0.17866917,-0.11081015,0.0,0.1238992,0.0
-0.0015075137,0.17511249,-0.111626595,0.0,0.1244876,0.0
-0.0015329431,0.17142007,-0.11241499,0.0,0.12503654,0.0
-0.0015558021,0.1675974,-0.11317403,0.0,0.12554502,0.0
-0.0015760488,0.16365002,-0.11390242,0.0,0.12601213,0.0
-0.0015936461,0.15958396,-0.11459892,0.0,0.12643701,0.0
-0.0016085646,0.15540503,-0.115262344,0.0,0.12681888,0.0
-0.001620776,0.15111959,-0.11589155,0.0,0.12715699,0.0
-0.0016302561,0.14673372,-0.116485454,0.0,0.12745067,0.0
-0.0016369857,0.1422541,-0.117043,0.0,0.12769936,0.0
-0.0016409534,0.13768719,-0.11756322,0.0,0.1279025,0.0
-0.0016421471,0.13303974,-0.11804518,0.0,0.1280596,0.0
-0.0016405582,0.12831855,-0.118488,0.0,0.1281703,0.0
-0.0016361912,0.12353046,-0.11889087,0.0,0.12823427,0.0
-0.0016290483,0.11868264,-0.119253024,0.0,0.12825121,0.0
-0.0016191355,0.113781966,-0.11957377,0.0,0.12822095,0.0
-0.0016064652,0.10883583,-0.11985248,0.0,0.12814337,0.0
-0.0015910574,0.10385107,-0.12008856,0.0,0.12801842,0.0
-0.0015729349,0.09883516,-0.12028151,0.0,0.12784612,0.0
-0.0015521242,0.09379525,-0.12043088,0.0,0.12762654,0.0
-0.0015286597,0.08873855,-0.120536275,0.0,0.12735984,0.0
-0.0015025764,0.08367236,-0.120597385,0.0,0.12704623,0.0
-0.001473917,0.07860378,-0.12061394,0.0,0.126686,0.0
-0.0014427268,0.0735402,-0.12058576,0.0,0.12627953,0.0
-0.0014090578,0.068488635,-0.120512724,0.0,0.12582722,0.0
-0.0013729642,0.063456446,-0.12039475,0.0,0.12532958,0.0
-0.0013345111,0.05845035,-0.12023186,0.0,0.12478716,0.0
-0.0012937628,0.05347758,-0.12002412,0.0,0.12420057,0.0
-0.001250788,0.048544865,-0.11977168,0.0,0.123570494,0.0
-0.0012056581,0.04365927,-0.119474724,0.0,0.12289769,0.0
-0.0011584535,0.038827237,-0.11913353,0.0,0.12218295,0.0
-0.001109255,0.03405535,-0.118748434,0.0,0.12142715,0.0
-0.001058148,0.029350212,-0.118319824,0.0,0.12063121,0.0
-0.0010052227,0.02471799,-0.11784816,0.0,0.11979611,0.0
-9.5057377E-4,0.020165067,-0.11733397,0.0,0.11892289,0.0
-8.942951E-4,0.015697157,-0.11677784,0.0,0.11801263,0.0
-8.364877E-4,0.011320272,-0.11618041,0.0,0.117066465,0.0
