neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
9.070331E-5,0.6385591,0.22739394,0.0,0.08764607,0.0,0.85822415,0.0,0.1360266,0.0
7.031432E-5,0.41162863,0.22099477,0.0,0.07811379,0.0,0.8667625,0.0,0.12052975,0.0
6.611226E-5,0.34395134,0.23215729,0.0,0.07010839,0.0,0.8698201,0.0,0.10797502,0.0
7.610226E-5,0.31991926,0.22992082,0.0,0.06334543,0.0,0.8744102,0.0,0.097687565,0.0
1.4175953E-4,0.47088528,0.23640376,0.0,0.057639882,0.0,0.8763111,0.0,0.08935381,0.0
2.8536364E-4,0.47590813,0.23594645,0.0,0.05279344,0.0,0.8789377,0.0,0.08253016,0.0
0.0010649048,0.7703228,0.24036126,0.0,0.04867455,0.0,0.88003427,0.0,0.07697445,0.0
0.0025588158,0.5978143,0.2412373,0.0,0.045154937,0.0,0.8814114,0.0,0.072411366,0.0
0.0040321695,0.40574694,0.2442644,0.0,0.042139925,0.0,0.8820394,0.0,0.06866941,0.0
0.0053491485,0.3109272,0.24522923,0.0,0.039542176,0.0,0.88284045,0.0,0.0655768,0.0
0.00845887,0.38303363,0.24875748,0.0,0.037305474,0.0,0.88287085,0.0,0.06303479,0.0
0.017545193,0.523505,0.25462964,0.0,0.035395358,0.0,0.88204706,0.0,0.06096728,0.0
0.029470269,0.4433526,0.26072207,0.0,0.033771746,0.0,0.8808939,0.0,0.059294987,0.0
0.045394447,0.41017684,0.2696503,0.0,0.032408427,0.0,0.87884784,0.0,0.057974484,0.0
0.05867608,0.32223287,0.27417734,0.0,0.031254176,0.0,0.8776514,0.0,0.05691264,0.0
0.05982717,0.18919094,0.2724124,0.0,0.03023712,0.0,0.8781567,0.0,0.056007322,0.0
0.06732932,0.22725318,0.2806417,0.0,0.029366115,0.0,0.87635845,0.0,0.05530719,0.0
0.07363237,0.2022592,0.27979034,0.0,0.028605977,0.0,0.87642235,0.0,0.05471679,0.0
0.09159607,0.2633847,0.29583704,0.0,0.027997958,0.0,0.87236077,0.0,0.05435037,0.0
0.14879446,0.41228798,0.33177626,0.0,0.02765748,0.0,0.86168975,0.0,0.054383032,0.0
0.3122773,0.5980239,0.45298284,0.0,0.028012251,0.0,0.8203213,0.0,0.055756465,0.0
0.60907817,0.6585818,0.6253531,0.0,0.029634956,0.0,0.7339563,0.0,0.059917696,0.0
0.84720457,0.5071011,0.6832755,0.0,0.032611754,0.0,0.6582761,0.0,0.066563725,0.0
0.9414133,0.31672475,0.7113817,0.0,0.036857173,0.0,0.5918457,0.0,0.07562006,0.0
0.9756613,0.29993698,0.71293664,0.0,0.042330228,0.0,0.54085577,0.0,0.08675709,0.0
0.99053776,0.44682395,0.7193185,0.0,0.049053095,0.0,0.4949356,0.0,0.100073345,0.0
0.9970305,0.7155686,0.7139478,0.0,0.057068534,0.0,0.45814052,0.0,0.11538062,0.0
0.99876225,0.7821183,0.7132014,0.0,0.06641945,0.0,0.42415863,0.0,0.1327945,0.0
0.99871874,0.53800035,0.7060739,0.0,0.077141255,0.0,0.39528075,0.0,0.15221937,0.0
0.99783736,0.45108056,0.70234483,0.0,0.0892635,0.0,0.36751094,0.0,0.1738208,0.0
0.9935081,0.3005252,0.69159764,0.0,0.10275614,0.0,0.34403077,0.0,0.19744615,0.0
0.9761486,0.30760247,0.674186,0.0,0.117391184,0.0,0.32644024,0.0,0.22267124,0.0
0.915092,0.42687663,0.6210622,0.0,0.13218658,0.0,0.33072463,0.0,0.24706312,0.0
0.7560168,0.6425823,0.502768,0.0,0.14443207,0.0,0.3850888,0.0,0.26431236,0.0
0.337424,0.60183173,0.22459194,0.0,0.14757717,0.0,0.57604295,0.0,0.2574421,0.0
0.03839511,0.54706115,0.20831768,0.0,0.14028975,0.0,0.70984286,0.0,0.23579368,0.0
0.0023578117,0.38406792,0.20020741,0.0,0.12739263,0.0,0.7908584,0.0,0.20851988,0.0
3.0541298E-4,0.3816204,0.21262433,0.0,0.113251776,0.0,0.82782966,0.0,0.18222192,0.0
7.0720685E-5,0.29242828,0.21362336,0.0,0.100130334,0.0,0.847625,0.0,0.1590369,0.0
2.692962E-5,0.2227149,0.22185186,0.0,0.0887497,0.0,0.857429,0.0,0.13958856,0.0
2.1828773E-5,0.34936294,0.22403261,0.0,0.07908549,0.0,0.86474043,0.0,0.12350768,0.0
2.3639703E-5,0.3317559,0.22928058,0.0,0.0709384,0.0,0.86936176,0.0,0.11037878,0.0
3.4598437E-5,0.36678478,0.23134406,0.0,0.06406329,0.0,0.873305,0.0,0.09966922,0.0
7.569002E-5,0.49638176,0.23481373,0.0,0.058252793,0.0,0.87599504,0.0,0.090958364,0.0
1.3220891E-4,0.36188042,0.23654109,0.0,0.053322144,0.0,0.8783156,0.0,0.08385087,0.0
3.5164654E-4,0.5446818,0.23902246,0.0,0.049124856,0.0,0.8799255,0.0,0.07804697,0.0
9.140518E-4,0.551722,0.24068402,0.0,0.045537114,0.0,0.88126165,0.0,0.07328871,0.0
0.002929125,0.68237895,0.24357693,0.0,0.04246567,0.0,0.88196576,0.0,0.06938825,0.0
0.007128732,0.595038,0.24681805,0.0,0.039834354,0.0,0.8822536,0.0,0.066188544,0.0
0.00945013,0.3211322,0.24809298,0.0,0.037563514,0.0,0.8827825,0.0,0.063541554,0.0
0.01351297,0.34718236,0.25188687,0.0,0.035605732,0.0,0.88258904,0.0,0.061366644,0.0
0.026746769,0.51116616,0.26057476,0.0,0.033947807,0.0,0.8809256,0.0,0.059625328,0.0
0.0545696,0.55398464,0.27691588,0.0,0.03260124,0.0,0.8768991,0.0,0.058316596,0.0
0.114357784,0.59935987,0.31418255,0.0,0.03165324,0.0,0.8664769,0.0,0.05757638,0.0
0.18161824,0.46063864,0.34144303,0.0,0.03107414,0.0,0.8566374,0.0,0.057284843,0.0
0.34060737,0.5814586,0.46813345,0.0,0.031308055,0.0,0.8123516,0.0,0.05854508,0.0
0.5447421,0.49398294,0.5451771,0.0,0.032493494,0.0,0.7653898,0.0,0.06130499,0.0
0.8071696,0.5837517,0.7146336,0.0,0.035206538,0.0,0.65850943,0.0,0.06785593,0.0
0.95625865,0.66674465,0.69543946,0.0,0.039419983,0.0,0.6004627,0.0,0.076479994,0.0
0.99306434,0.8317936,0.73746216,0.0,0.045026112,0.0,0.5316391,0.0,0.08805519,0.0
0.9982439,0.7853864,0.7032918,0.0,0.05194606,0.0,0.49733075,0.0,0.10121075,0.0
0.999175,0.6877322,0.7262638,0.0,0.060179014,0.0,0.45179695,0.0,0.11690981,0.0
0.9990702,0.43526706,0.700674,0.0,0.069732554,0.0,0.42627892,0.0,0.13415119,0.0
0.9987398,0.4763457,0.71368176,0.0,0.080648094,0.0,0.3915539,0.0,0.15386444,0.0
0.99821764,0.59366107,0.6932911,0.0,0.09292985,0.0,0.3692531,0.0,0.17529301,0.0
0.9970228,0.6659582,0.69914025,0.0,0.106610335,0.0,0.34023565,0.0,0.19928338,0.0
0.9886728,0.41429153,0.6751758,0.0,0.12154028,0.0,0.322697,0.0,0.22489715,0.0
0.95066315,0.45152745,0.6492601,0.0,0.13712886,0.0,0.312601,0.0,0.2513751,0.0
0.7911216,0.539416,0.5047325,0.0,0.15030715,0.0,0.37012115,0.0,0.2703044,0.0
0.4423462,0.7927882,0.29927054,0.0,0.15548894,0.0,0.51794124,0.0,0.2699945,0.0
0.07473598,0.7284481,0.17944767,0.0,0.14968562,0.0,0.68386,0.0,0.24977608,0.0
0.00695723,0.7384344,0.21607222,0.0,0.13690437,0.0,0.76666,0.0,0.2229137,0.0
8.248967E-4,0.5639746,0.1964539,0.0,0.12190581,0.0,0.8198873,0.0,0.19485226,0.0
1.7789264E-4,0.46878067,0.21879075,0.0,0.10763613,0.0,0.8396645,0.0,0.16997069,0.0
5.4909633E-5,0.30704424,0.21324287,0.0,0.09507574,0.0,0.8546978,0.0,0.14858018,0.0
3.8812894E-5,0.4351245,0.22563593,0.0,0.0844063,0.0,0.86109406,0.0,0.13094588,0.0
4.649501E-5,0.50996286,0.22443895,0.0,0.075393125,0.0,0.867856,0.0,0.11640599,0.0
8.5249136E-5,0.6026429,0.23165542,0.0,0.06781409,0.0,0.87130064,0.0,0.10459621,0.0
1.4122647E-4,0.48872685,0.23195356,0.0,0.061413325,0.0,0.8750603,0.0,0.09495138,0.0
1.741671E-4,0.2871501,0.2363545,0.0,0.05600207,0.0,0.8771582,0.0,0.08711592,0.0
1.8868803E-4,0.15862721,0.23709519,0.0,0.051402025,0.0,0.8793729,0.0,0.080707125,0.0
2.551662E-4,0.20718265,0.23994736,0.0,0.047481053,0.0,0.8806785,0.0,0.07547062,0.0
5.5269565E-4,0.40911064,0.24094549,0.0,0.044121955,0.0,0.8819753,0.0,0.0711652,0.0
0.001675128,0.5912444,0.24350299,0.0,0.041238397,0.0,0.88263816,0.0,0.06762769,0.0
0.004268518,0.5533741,0.2456606,0.0,0.038757376,0.0,0.8830954,0.0,0.064712495,0.0
0.010699601,0.5854508,0.25070167,0.0,0.03663236,0.0,0.8826466,0.0,0.062330898,0.0
0.024903238,0.59117943,0.25927827,0.0,0.03483754,0.0,0.88101935,0.0,0.060421348,0.0
0.0457499,0.506933,0.2702285,0.0,0.033347566,0.0,0.87843424,0.0,0.058926746,0.0
0.08866586,0.55516964,0.2974144,0.0,0.032210305,0.0,0.87119967,0.0,0.057927754,0.0
0.18030836,0.60820657,0.3549696,0.0,0.031584162,0.0,0.8535904,0.0,0.057685602,0.0
0.39342207,0.7079205,0.5068679,0.0,0.03201723,0.0,0.796634,0.0,0.059439592,0.0
0.5969283,0.4635737,0.55778384,0.0,0.033445235,0.0,0.75277525,0.0,0.06255983,0.0
0.79160833,0.40845624,0.69029886,0.0,0.03618983,0.0,0.66383606,0.0,0.06881637,0.0
0.9234256,0.4400498,0.68734753,0.0,0.040285397,0.0,0.60800385,0.0,0.0770607,0.0
0.9743798,0.46263742,0.72849244,0.0,0.045723293,0.0,0.54182714,0.0,0.08810931,0.0
0.98980975,0.48350087,0.7031569,0.0,0.052464943,0.0,0.50449955,0.0,0.1008567,0.0
0.99385625,0.4335417,0.7217056,0.0,0.060511656,0.0,0.45969987,0.0,0.116052434,0.0
0.9967409,0.65610677,0.70226234,0.0,0.0698851,0.0,0.43125665,0.0,0.13294618,0.0
0.99617946,0.4487052,0.7101532,0.0,0.08061039,0.0,0.3975774,0.0,0.15218417,0.0
0.9931248,0.38129687,0.69199115,0.0,0.092661075,0.0,0.3748119,0.0,0.17313169,0.0
0.980082,0.272745,0.6860505,0.0,0.10590525,0.0,0.3519705,0.0,0.1959799,0.0
0.9411142,0.37089178,0.6448858,0.0,0.119763866,0.0,0.34775862,0.0,0.21893243,0.0
0.839671,0.5284578,0.5744634,0.0,0.13266464,0.0,0.3713481,0.0,0.23874341,0.0
0.5849201,0.6318914,0.3801688,0.0,0.14033608,0.0,0.4891895,0.0,0.244095,0.0
0.24149056,0.8049403,0.24674334,0.0,0.1389349,0.0,0.6437597,0.0,0.23145866,0.0
0.042544506,0.7625541,0.2022106,0.0,0.12935401,0.0,0.7610391,0.0,0.20793061,0.0
0.0075479164,0.7556991,0.21482772,0.0,0.11618262,0.0,0.81659454,0.0,0.18278445,0.0
0.0019857215,0.65817666,0.21146815,0.0,0.10293785,0.0,0.8448603,0.0,0.15972374,0.0
0.0013330564,0.82418555,0.22230367,0.0,0.091159604,0.0,0.85639465,0.0,0.14021735,0.0
0.0011539789,0.7422634,0.22283222,0.0,0.08109061,0.0,0.8646627,0.0,0.12401496,0.0
0.0012145281,0.6771898,0.22955367,0.0,0.07260567,0.0,0.86913216,0.0,0.11079757,0.0
0.0010709419,0.46554145,0.23070164,0.0,0.065451995,0.0,0.87331766,0.0,0.100002974,0.0
0.0013753826,0.5361129,0.23521173,0.0,0.05942009,0.0,0.8758065,0.0,0.0912355,0.0
0.0017663075,0.46623072,0.23659083,0.0,0.05431052,0.0,0.87819624,0.0,0.08407951,0.0
0.0030703347,0.5619015,0.24024732,0.0,0.049974754,0.0,0.8795346,0.0,0.0782493,0.0
0.0031936348,0.28439155,0.24083379,0.0,0.046269853,0.0,0.88110316,0.0,0.07345968,0.0
0.0032841486,0.22625713,0.24318838,0.0,0.04309375,0.0,0.88199216,0.0,0.06952661,0.0
0.003976432,0.26282838,0.24430457,0.0,0.040358946,0.0,0.88284904,0.0,0.06627886,0.0
0.0051731956,0.2732794,0.24638966,0.0,0.037998367,0.0,0.8832851,0.0,0.06359714,0.0
0.007885327,0.3386673,0.24861535,0.0,0.035958007,0.0,0.88347256,0.0,0.061380725,0.0
0.013370054,0.39536044,0.25259623,0.0,0.034199968,0.0,0.88306797,0.0,0.059561964,0.0
0.03604029,0.6486225,0.26834735,0.0,0.032749873,0.0,0.87949955,0.0,0.058174632,0.0
0.1344958,0.8936565,0.3393021,0.0,0.03188127,0.0,0.85993063,0.0,0.057678975,0.0
0.26774207,0.6164102,0.39800963,0.0,0.031649835,0.0,0.8374199,0.0,0.058024697,0.0
0.3815463,0.38472232,0.45203477,0.0,0.032003757,0.0,0.8119511,0.0,0.059200678,0.0
0.48536006,0.27046773,0.5013215,0.0,0.03292577,0.0,0.78333753,0.0,0.06123904,0.0
0.6813797,0.4129931,0.6430277,0.0,0.034973305,0.0,0.7053135,0.0,0.065968655,0.0
0.87146056,0.48347107,0.6843506,0.0,0.03838569,0.0,0.6373351,0.0,0.0730977,0.0
0.9392072,0.2756341,0.7038884,0.0,0.043075938,0.0,0.57856286,0.0,0.08249556,0.0
0.95759696,0.12488407,0.6989979,0.0,0.048942376,0.0,0.53590477,0.0,0.09368098,0.0
0.9633332,0.11196548,0.7029889,0.0,0.055944983,0.0,0.49711907,0.0,0.10671516,0.0
0.9728948,0.3042301,0.7017915,0.0,0.06413394,0.0,0.4629474,0.0,0.12158587,0.0
0.98437864,0.5689037,0.70553845,0.0,0.07361584,0.0,0.4282998,0.0,0.13860501,0.0
0.98793066,0.59592396,0.69743335,0.0,0.0844309,0.0,0.39966658,0.0,0.1575957,0.0
0.98799604,0.648362,0.6951965,0.0,0.096595384,0.0,0.3713264,0.0,0.17879196,0.0
0.97960585,0.5592017,0.6794523,0.0,0.10999289,0.0,0.35030356,0.0,0.2017375,0.0
0.9635121,0.6937975,0.66735977,0.0,0.124410324,0.0,0.33154634,0.0,0.22635765,0.0
0.9046506,0.66364163,0.6110011,0.0,0.13883334,0.0,0.33718726,0.0,0.24992557,0.0
0.7536248,0.7993687,0.50379026,0.0,0.1506568,0.0,0.38701597,0.0,0.26683235,0.0
0.32237774,0.66894466,0.20944445,0.0,0.15294507,0.0,0.58471704,0.0,0.25869462,0.0
0.026001774,0.46970353,0.20659868,0.0,0.14451995,0.0,0.7150103,0.0,0.23630127,0.0
0.0010347437,0.2151997,0.19776286,0.0,0.13067332,0.0,0.79385394,0.0,0.20863739,0.0
1.1749963E-4,0.29815558,0.21193938,0.0,0.11582756,0.0,0.8290384,0.0,0.18220587,0.0
5.0930317E-5,0.56519467,0.21234229,0.0,0.10218192,0.0,0.8483679,0.0,0.15896183,0.0
5.2425064E-5,0.72339123,0.22133783,0.0,0.09040428,0.0,0.85778755,0.0,0.13950145,0.0
6.929369E-5,0.6741657,0.22327344,0.0,0.08043025,0.0,0.86506003,0.0,0.123416506,0.0
1.0154614E-4,0.5993894,0.22892193,0.0,0.07204043,0.0,0.8695528,0.0,0.11029431,0.0
1.8845555E-4,0.6234817,0.23092496,0.0,0.06497282,0.0,0.8734774,0.0,0.0995921,0.0
3.090889E-4,0.5071425,0.23462908,0.0,0.059009563,0.0,0.8760967,0.0,0.09089132,0.0
5.0307607E-4,0.45502338,0.23639578,0.0,0.053956773,0.0,0.8783892,0.0,0.08379342,0.0
7.721548E-4,0.3903494,0.2389724,0.0,0.049661122,0.0,0.8799662,0.0,0.07799873,0.0
0.0022299446,0.67801857,0.24129108,0.0,0.045998022,0.0,0.88112855,0.0,0.073255196,0.0
0.004438811,0.52442473,0.24390264,0.0,0.042865302,0.0,0.8818692,0.0,0.06936482,0.0
0.010905655,0.6401698,0.2490942,0.0,0.040194992,0.0,0.8816738,0.0,0.06619174,0.0
0.01780363,0.4649533,0.25238314,0.0,0.037910752,0.0,0.8816105,0.0,0.06358779,0.0
0.043965366,0.68215704,0.2718386,0.0,0.03604021,0.0,0.87731224,0.0,0.061595187,0.0
0.058298912,0.38866556,0.26927194,0.0,0.034449138,0.0,0.8776969,0.0,0.059928484,0.0
0.107549876,0.55964035,0.3133111,0.0,0.033280544,0.0,0.86643213,0.0,0.05893109,0.0
0.19694717,0.57058907,0.35466912,0.0,0.032606535,0.0,0.85227543,0.0,0.058580287,0.0
0.40581214,0.68711704,0.518528,0.0,0.033045106,0.0,0.7912736,0.0,0.06041145,0.0
0.6633267,0.5878188,0.60992914,0.0,0.034791723,0.0,0.7257655,0.0,0.06443724,0.0
0.87374437,0.5432241,0.71424556,0.0,0.038073774,0.0,0.63396585,0.0,0.07179718,0.0
0.9578338,0.45285735,0.694673,0.0,0.04275112,0.0,0.58246356,0.0,0.0810664,0.0
0.9787481,0.29707304,0.7241809,0.0,0.048725106,0.0,0.5244047,0.0,0.09290176,0.0
0.9842078,0.22252955,0.6995608,0.0,0.055941418,0.0,0.49160263,0.0,0.10628346,0.0
0.9868989,0.29404917,0.7161791,0.0,0.06441266,0.0,0.45080417,0.0,0.121974304,0.0
0.9858138,0.29910985,0.69442487,0.0,0.07412591,0.0,0.42629623,0.0,0.1391364,0.0
0.9765663,0.22384156,0.6967908,0.0,0.08501729,0.0,0.39839354,0.0,0.15822473,0.0
0.9634717,0.3808101,0.67407066,0.0,0.09693985,0.0,0.38204917,0.0,0.17842826,0.0
0.9185886,0.3387642,0.6434368,0.0,0.109323375,0.0,0.3773228,0.0,0.19867624,0.0
0.8027333,0.41327682,0.54980737,0.0,0.12042109,0.0,0.41634077,0.0,0.21427712,0.0
0.46964368,0.35801816,0.3095254,0.0,0.12513983,0.0,0.5767054,0.0,0.211992,0.0
0.1459858,0.5748908,0.23962845,0.0,0.12100627,0.0,0.717156,0.0,0.19573645,0.0
0.02712628,0.61524874,0.20849293,0.0,0.11088262,0.0,0.80620414,0.0,0.17367145,0.0
0.007393024,0.67777705,0.22305866,0.0,0.09912192,0.0,0.8409183,0.0,0.15266861,0.0
0.0027383766,0.5721945,0.21793026,0.0,0.088091634,0.0,0.8587387,0.0,0.13438778,0.0
0.0017272029,0.5962276,0.22843333,0.0,0.078555726,0.0,0.86526406,0.0,0.11932081,0.0
9.6894207E-4,0.35724208,0.22721916,0.0,0.07046206,0.0,0.87116647,0.0,0.10692982,0.0
7.2572706E-4,0.33313012,0.2336487,0.0,0.063644044,0.0,0.8739725,0.0,0.09687627,0.0
5.332139E-4,0.19741218,0.23378907,0.0,0.057876617,0.0,0.8771156,0.0,0.088662446,0.0
7.222662E-4,0.3914418,0.23798226,0.0,0.052993402,0.0,0.878744,0.0,0.08198262,0.0
8.778354E-4,0.28908977,0.23859617,0.0,0.04883434,0.0,0.88058394,0.0,0.076507196,0.0
0.0011944763,0.29936656,0.24141374,0.0,0.045282666,0.0,0.8815821,0.0,0.07202448,0.0
0.0013609002,0.18261027,0.24207406,0.0,0.042231876,0.0,0.88271123,0.0,0.06832676,0.0
0.0022754548,0.33973822,0.24450783,0.0,0.039606262,0.0,0.8832204,0.0,0.06528133,0.0
0.0035093531,0.30212164,0.24556287,0.0,0.037336193,0.0,0.88379914,0.0,0.06275733,0.0
0.006136551,0.3665352,0.24842127,0.0,0.03537359,0.0,0.88381517,0.0,0.060674768,0.0
0.014076056,0.5196391,0.25371894,0.0,0.033690643,0.0,0.88302326,0.0,0.058978185,0.0
0.04092172,0.6845877,0.27171248,0.0,0.03231997,0.0,0.8787825,0.0,0.057712562,0.0
0.10115335,0.665937,0.30756745,0.0,0.03134523,0.0,0.8688416,0.0,0.056988798,0.0
0.20219672,0.5929123,0.36659235,0.0,0.030892538,0.0,0.8498065,0.0,0.057016317,0.0
0.30276212,0.41602716,0.4063944,0.0,0.030916536,0.0,0.83208835,0.0,0.057638273,0.0
0.41404492,0.33492622,0.47675076,0.0,0.031516623,0.0,0.8010523,0.0,0.059244085,0.0
0.5507044,0.30515835,0.54233545,0.0,0.032825798,0.0,0.7615907,0.0,0.06206369,0.0
0.7443579,0.39125538,0.6630211,0.0,0.035295736,0.0,0.6833562,0.0,0.06758098,0.0
0.8776233,0.32482508,0.6719959,0.0,0.03897349,0.0,0.62977463,0.0,0.07493743,0.0
0.9457425,0.3152125,0.7189163,0.0,0.043914046,0.0,0.56357646,0.0,0.08498147,0.0
0.97330815,0.32021052,0.69886756,0.0,0.050104488,0.0,0.5241062,0.0,0.09672329,0.0
0.9901551,0.58523566,0.7240683,0.0,0.057608306,0.0,0.474418,0.0,0.11106482,0.0
0.9941948,0.52434283,0.70058244,0.0,0.06643613,0.0,0.4453282,0.0,0.12704653,0.0
0.9957396,0.5864212,0.7139985,0.0,0.07662646,0.0,0.40819952,0.0,0.14551409,0.0
0.995764,0.6110548,0.6943544,0.0,0.08818305,0.0,0.38417053,0.0,0.16572025,0.0
0.99391913,0.6002789,0.69962794,0.0,0.101121776,0.0,0.35447067,0.0,0.18840402,0.0
0.9838483,0.45408657,0.67533046,0.0,0.11528128,0.0,0.3369358,0.0,0.21260737,0.0
0.9398336,0.407396,0.64494383,0.0,0.12999879,0.0,0.32965228,0.0,0.23728622,0.0
0.80494565,0.5736508,0.52996707,0.0,0.14287882,0.0,0.37455893,0.0,0.2561465,0.0
0.53097564,0.8096439,0.36181828,0.0,0.14956114,0.0,0.49196032,0.0,0.25999886,0.0
0.14128928,0.7584378,0.18537296,0.0,0.14587867,0.0,0.6700911,0.0,0.24255633,0.0
0.01175275,0.5828941,0.21789163,0.0,0.13436393,0.0,0.7623367,0.0,0.21722822,0.0
0.0013984777,0.56482273,0.19727266,0.0,0.11999987,0.0,0.820023,0.0,0.19013622,0.0
3.1540953E-4,0.50584275,0.21962921,0.0,0.106075816,0.0,0.84095424,0.0,0.16602147,0.0
1.4008752E-4,0.51315504,0.21378493,0.0,0.093756124,0.0,0.8560461,0.0,0.14530015,0.0
1.2055086E-4,0.59166914,0.22623709,0.0,0.08328407,0.0,0.8621794,0.0,0.12824653,0.0
1.9068932E-4,0.7265193,0.22490251,0.0,0.07443903,0.0,0.8687083,0.0,0.11419898,0.0
2.8382544E-4,0.6015753,0.2321464,0.0,0.06700358,0.0,0.87193793,0.0,0.10279749,0.0
3.6716124E-4,0.45296,0.23234248,0.0,0.060724143,0.0,0.8755556,0.0,0.093486056,0.0
4.7284746E-4,0.37792197,0.23678717,0.0,0.055415414,0.0,0.8775192,0.0,0.08592135,0.0
0.0012175025,0.6660011,0.23795207,0.0,0.050905477,0.0,0.8795255,0.0,0.079736754,0.0
0.003999429,0.7992894,0.24242458,0.0,0.04707439,0.0,0.88032544,0.0,0.074699625,0.0
0.008714119,0.63408566,0.24542943,0.0,0.043811675,0.0,0.88098156,0.0,0.0705784,0.0
0.011130256,0.3775375,0.24741566,0.0,0.041013606,0.0,0.88163406,0.0,0.06718721,0.0
0.008858706,0.114885546,0.24633004,0.0,0.038582824,0.0,0.8828647,0.0,0.06435948,0.0
0.00979892,0.22767235,0.2496545,0.0,0.03647801,0.0,0.8829545,0.0,0.06202855,0.0
0.013145195,0.3013196,0.2512514,0.0,0.034653638,0.0,0.8831518,0.0,0.060095523,0.0
0.022671383,0.42416057,0.258662,0.0,0.033095673,0.0,0.88182265,0.0,0.058538735,0.0
0.046735283,0.5342835,0.27287403,0.0,0.031817034,0.0,0.8783835,0.0,0.0573594,0.0
0.07640345,0.44081044,0.28635558,0.0,0.030796656,0.0,0.87455225,0.0,0.056501284,0.0
0.13082446,0.47713843,0.32184383,0.0,0.030107757,0.0,0.86436117,0.0,0.056117654,0.0
0.23120287,0.509063,0.3815452,0.0,0.029898427,0.0,0.8443438,0.0,0.05645629,0.0
0.42284113,0.5623512,0.5113955,0.0,0.030584319,0.0,0.7922615,0.0,0.058513287,0.0
0.67575413,0.532721,0.6306712,0.0,0.032509096,0.0,0.7171516,0.0,0.06303409,0.0
0.8733836,0.47151908,0.6986364,0.0,0.035819218,0.0,0.6382233,0.0,0.07029717,0.0
0.9652685,0.5216123,0.71570414,0.0,0.040502843,0.0,0.57387245,0.0,0.08002192,0.0
0.98553723,0.367763,0.7144959,0.0,0.046472173,0.0,0.5248705,0.0,0.091859065,0.0
0.9877715,0.14838009,0.7124297,0.0,0.05368223,0.0,0.4848366,0.0,0.10566337,0.0
0.98430485,0.05688888,0.7053221,0.0,0.06210373,0.0,0.452935,0.0,0.121222325,0.0
0.97958505,0.1582716,0.70028114,0.0,0.07171716,0.0,0.42475626,0.0,0.13851194,0.0
0.9788634,0.40100583,0.69581765,0.0,0.0825469,0.0,0.3982858,0.0,0.15761861,0.0
0.96953815,0.39143422,0.6823721,0.0,0.09450985,0.0,0.3776285,0.0,0.17823692,0.0
0.9409109,0.39020106,0.65838736,0.0,0.107256904,0.0,0.36621004,0.0,0.19959651,0.0
0.8391672,0.34071422,0.5729975,0.0,0.119248025,0.0,0.39504194,0.0,0.2174159,0.0
0.63337886,0.5345712,0.44140384,0.0,0.12741916,0.0,0.48156267,0.0,0.22503172,0.0
0.23085009,0.4483416,0.20556127,0.0,0.12674692,0.0,0.67149603,0.0,0.21166886,0.0
0.027996061,0.3981713,0.22842103,0.0,0.11806149,0.0,0.7717428,0.0,0.19014971,0.0
0.0026731002,0.26004633,0.20177494,0.0,0.10609443,0.0,0.8311809,0.0,0.16687995,0.0
5.8256957E-4,0.3324367,0.22633073,0.0,0.09429647,0.0,0.84937936,0.0,0.14651006,0.0
1.8488255E-4,0.21917826,0.2172492,0.0,0.08382732,0.0,0.8628062,0.0,0.12916967,0.0
1.0797396E-4,0.27197093,0.23078674,0.0,0.07493819,0.0,0.866972,0.0,0.115045525,0.0
1.0782642E-4,0.36215523,0.22750236,0.0,0.067415476,0.0,0.87259436,0.0,0.10343519,0.0
2.421698E-4,0.65450996,0.23528557,0.0,0.06108101,0.0,0.87474614,0.0,0.09403934,0.0
5.596824E-4,0.64119464,0.2344724,0.0,0.05571301,0.0,0.8778193,0.0,0.08635095,0.0
0.0014529099,0.6885944,0.23958974,0.0,0.0511644,0.0,0.87905425,0.0,0.080105,0.0
0.00264786,0.52230906,0.24004641,0.0,0.047285706,0.0,0.88074785,0.0,0.07497981,0.0
0.006354113,0.65189546,0.24528636,0.0,0.04398414,0.0,0.8810224,0.0,0.07080494,0.0
0.009996365,0.46078047,0.24655025,0.0,0.041155647,0.0,0.8818012,0.0,0.06736603,0.0
0.015927797,0.4603081,0.25216243,0.0,0.038739197,0.0,0.88139385,0.0,0.06456185,0.0
0.022802498,0.40443125,0.2549476,0.0,0.036666587,0.0,0.8813269,0.0,0.062254798,0.0
0.04504994,0.5660105,0.271652,0.0,0.034955446,0.0,0.877653,0.0,0.060477752,0.0
0.06579097,0.425126,0.2762248,0.0,0.03352892,0.0,0.87624985,0.0,0.059049487,0.0
0.10957046,0.49508205,0.30986875,0.0,0.032464694,0.0,0.8673374,0.0,0.05816264,0.0
0.1353995,0.3233544,0.30412406,0.0,0.031602122,0.0,0.86731255,0.0,0.057418652,0.0
0.20514205,0.43391767,0.37230605,0.0,0.031172613,0.0,0.847549,0.0,0.05745816,0.0
0.27396768,0.33951363,0.37330973,0.0,0.031035542,0.0,0.8421393,0.0,0.057675272,0.0
0.39058864,0.375223,0.48624685,0.0,0.031548046,0.0,0.8008224,0.0,0.05928439,0.0
0.62364346,0.52050227,0.6042952,0.0,0.03318856,0.0,0.7334273,0.0,0.063132666,0.0
0.8672256,0.60207444,0.71483165,0.0,0.036359202,0.0,0.63894945,0.0,0.070360534,0.0
