neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.23413871,-0.90662766,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021495195,0.0
0.2283503,-0.9227752,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021517916,0.0
0.22247249,-0.93744653,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021540096,0.0
0.21651436,-0.9506181,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021561751,0.0
0.21048516,-0.9622689,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021582892,0.0
0.20439436,-0.9723805,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021603534,0.0
0.19825162,-0.9809363,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021623686,0.0
0.1920668,-0.9879227,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02164336,0.0
0.18584992,-0.99332875,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021662567,0.0
0.17961109,-0.99714565,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02168132,0.0
0.1733606,-0.9993673,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021699628,0.0
0.16710879,-0.9999902,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021717502,0.0
0.16086608,-0.99901336,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021734953,0.0
0.15464294,-0.99643826,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02175199,0.0
0.14844985,-0.9922691,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021768622,0.0
0.14229731,-0.98651254,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02178486,0.0
0.13619575,-0.9791778,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021800715,0.0
0.1301556,-0.97027653,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021816194,0.0
0.12418715,-0.959823,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021831306,0.0
0.11830063,-0.947834,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021846062,0.0
0.11250615,-0.93432873,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021860465,0.0
0.10681365,-0.9193287,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021874527,0.0
0.10123289,-0.9028579,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021888256,0.0
0.09577344,-0.88494277,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02190166,0.0
0.090444684,-0.8656119,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021914747,0.0
0.08525573,-0.84489626,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021927522,0.0
0.08021545,-0.82282895,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021939995,0.0
0.07533245,-0.7994453,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021952173,0.0
0.07061503,-0.77478266,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021964062,0.0
0.06607121,-0.74888057,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02197567,0.0
0.061708674,-0.7217805,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021987002,0.0
0.057534777,-0.69352496,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.021998066,0.0
0.053556535,-0.6641606,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02200887,0.0
0.049780603,-0.63373375,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022019414,0.0
0.04621328,-0.6022931,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02202971,0.0
0.04286049,-0.56988883,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022039762,0.0
0.039727774,-0.53657293,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022049574,0.0
0.036820292,-0.5023986,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022059154,0.0
0.034142807,-0.46742055,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022068508,0.0
0.031699687,-0.43169472,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02207764,0.0
0.0294949,-0.39527828,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022086555,0.0
0.027532008,-0.35822946,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02209526,0.0
0.02581416,-0.32060757,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022103759,0.0
0.024344107,-0.28247276,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022112057,0.0
0.023124175,-0.24388608,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022120157,0.0
0.022156287,-0.20490922,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022128064,0.0
0.021441942,-0.16560455,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022135785,0.0
0.020982228,-0.12603495,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022143323,0.0
0.02077782,-0.08626372,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022150682,0.0
0.02082897,-0.046354495,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022157868,0.0
0.021135518,-0.006371105,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022164883,0.0
0.021696886,0.033622473,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02217173,0.0
0.022512078,0.073562264,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022178415,0.0
0.023579685,0.11338437,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022184942,0.0
0.024897885,0.15302509,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022191316,0.0
0.026464438,0.192421,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022197537,0.0
0.028276695,0.23150909,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022203611,0.0
0.030331602,0.27022773,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022209542,0.0
0.03262569,0.3085131,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022215331,0.0
0.035155077,0.34630495,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022220984,0.0
0.03791549,0.38354278,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022226501,0.0
0.04090226,0.42016703,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02223189,0.0
0.04411032,0.45611912,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022237152,0.0
0.047534216,0.49134147,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022242287,0.0
0.051168106,0.5257778,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022247301,0.0
0.05500578,0.559373,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022252196,0.0
0.059040666,0.5920734,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022256974,0.0
0.06326582,0.6238265,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02226164,0.0
0.06767396,0.65458167,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022266196,0.0
0.07225746,0.68428963,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022270644,0.0
0.07700838,0.71290284,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022274986,0.0
0.08191847,0.74037564,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022279223,0.0
0.08697917,0.76666397,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022283362,0.0
0.09218166,0.79172575,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022287402,0.0
0.097516835,0.815521,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022291347,0.0
0.10297536,0.83801156,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.0222952,0.0
0.10854768,0.8591615,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02229896,0.0
0.11422402,0.878937,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022302631,0.0
0.11999444,0.8973063,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022306215,0.0
0.12584881,0.9142402,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022309713,0.0
0.1317769,0.92971146,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02231313,0.0
0.13776834,0.9436954,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022316463,0.0
0.1438127,0.9561699,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022319721,0.0
0.14989944,0.96711445,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.0223229,0.0
0.15601799,0.9765118,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022326004,0.0
0.16215782,0.9843469,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022329034,0.0
0.16830833,0.9906074,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022331992,0.0
0.17445903,0.995283,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022334881,0.0
0.18059942,0.9983664,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022337701,0.0
0.18671915,0.99985266,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022340454,0.0
0.19280794,0.99973935,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022343142,0.0
0.19885564,0.99802667,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022345766,0.0
0.20485225,0.99471736,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022348328,0.0
0.21078797,0.9898167,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022350827,0.0
0.21665315,0.9833326,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022353271,0.0
0.22243838,0.97527534,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022355653,0.0
0.2281345,0.9656579,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02235798,0.0
0.23373252,0.95449555,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022360254,0.0
0.23922378,0.94180626,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022362472,0.0
0.24459983,0.9276103,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022364639,0.0
0.24985257,0.91193026,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022366753,0.0
0.2549741,0.8947914,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022368817,0.0
0.25995693,0.8762211,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022370834,0.0
0.26479375,0.856249,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.0223728,0.0
0.2694777,0.8349071,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022374723,0.0
0.27400213,0.8122295,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022376597,0.0
0.27836072,0.78825253,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02237843,0.0
0.28254753,0.76301455,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022380216,0.0
0.28655687,0.7365552,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022381961,0.0
0.29038337,0.7089182,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022383664,0.0
0.29402205,0.68014705,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022385329,0.0
0.2974682,0.65028787,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022386953,0.0
0.30071738,0.6193883,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022388538,0.0
0.30376554,0.5874979,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022390088,0.0
0.30660892,0.55466753,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022391599,0.0
0.30924395,0.5209499,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022393076,0.0
0.31166747,0.48639885,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022394516,0.0
0.3138766,0.45106965,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022395922,0.0
0.31586868,0.41501886,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022397297,0.0
0.31764144,0.37830412,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022398636,0.0
0.3191927,0.34098417,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022399945,0.0
0.32052082,0.3031187,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022401223,0.0
0.32162413,0.26476833,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02240247,0.0
0.32250148,0.2259944,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022403687,0.0
0.3231518,0.1868589,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022404877,0.0
0.32357436,0.14742449,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022406038,0.0
0.3237687,0.10775422,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022407172,0.0
0.32373458,0.067911565,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022408279,0.0
0.323472,0.027960273,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022409357,0.0
0.3229812,-0.0120357545,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022410413,0.0
0.3222628,-0.052012525,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022411443,0.0
0.32131746,-0.09190609,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02241245,0.0
0.32014632,-0.13165262,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022413429,0.0
0.3187506,-0.17118949,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022414388,0.0
0.31713185,-0.21045153,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022415325,0.0
0.3152919,-0.2493769,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02241624,0.0
0.31323287,-0.2879033,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02241713,0.0
0.31095707,-0.32596827,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022418002,0.0
0.30846712,-0.3635135,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022418853,0.0
0.30576596,-0.40047544,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022419684,0.0
0.3028567,-0.43679845,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022420492,0.0
0.2997429,-0.472421,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022421284,0.0
0.29642835,-0.5072894,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022422057,0.0
0.292917,-0.54134464,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022422811,0.0
0.28921333,-0.5745354,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022423547,0.0
0.28532198,-0.6068055,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022424264,0.0
0.28124788,-0.6381064,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022424966,0.0
0.27699637,-0.66838634,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022425652,0.0
0.27257302,-0.69759566,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02242632,0.0
0.2679838,-0.7256903,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022426974,0.0
0.26323488,-0.7526227,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022427611,0.0
0.25833282,-0.7783523,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022428231,0.0
0.25328445,-0.8028355,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022428839,0.0
0.24809696,-0.82603556,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022429433,0.0
0.24277776,-0.84791297,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022430012,0.0
0.23733462,-0.86843497,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022430578,0.0
0.23177557,-0.8875667,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02243113,0.0
0.2261089,-0.9052794,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022431666,0.0
0.2203432,-0.921543,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022432193,0.0
0.21448731,-0.9363331,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022432707,0.0
0.20855032,-0.9496246,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022433208,0.0
0.20254153,-0.96139747,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022433698,0.0
0.19647045,-0.9716318,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022434177,0.0
0.19034678,-0.9803122,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022434644,0.0
0.18418042,-0.98742396,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.0224351,0.0
0.1779814,-0.99295634,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022435544,0.0
0.17175992,-0.99689996,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022435978,0.0
0.16552624,-0.9992489,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022436403,0.0
0.15929076,-0.9999992,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022436816,0.0
0.15306392,-0.99914974,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02243722,0.0
0.14685622,-0.9967019,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022437615,0.0
0.14067814,-0.99265945,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022438,0.0
0.1345402,-0.98702884,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022438377,0.0
0.12845287,-0.9798195,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022438744,0.0
0.12242654,-0.9710423,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.0224391,0.0
0.116471566,-0.9607121,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02243945,0.0
0.11059816,-0.9488444,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02243979,0.0
0.10481644,-0.9354594,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022440124,0.0
0.09913633,-0.9205771,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244045,0.0
0.09356762,-0.9042229,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022440769,0.0
0.08811987,-0.8864213,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244108,0.0
0.08280246,-0.8672026,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022441383,0.0
0.07762451,-0.84659547,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244168,0.0
0.07259488,-0.8246351,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022441968,0.0
0.06772217,-0.80135435,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244225,0.0
0.06301469,-0.77679276,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022442525,0.0
0.05848044,-0.75098723,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022442792,0.0
0.054127112,-0.7239816,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022443054,0.0
0.049962055,-0.6958164,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022443311,0.0
0.045992278,-0.66653943,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244356,0.0
0.04222445,-0.63619477,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022443805,0.0
0.03866485,-0.6048337,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022444043,0.0
0.035319425,-0.5725036,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022444276,0.0
0.0321937,-0.53925914,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022444503,0.0
0.029292855,-0.5051504,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022444725,0.0
0.026621645,-0.47023517,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022444941,0.0
0.024184462,-0.43456596,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022445153,0.0
0.021985278,-0.39820153,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244536,0.0
0.020027658,-0.3612018,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022445561,0.0
0.018314783,-0.32362244,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022445759,0.0
0.016849404,-0.28552717,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244595,0.0
0.015633883,-0.24697329,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022446139,0.0
0.014670149,-0.20802616,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022446321,0.0
0.013959744,-0.16874436,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022446498,0.0
0.013503772,-0.12919448,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022446673,0.0
0.013302946,-0.08943603,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022446845,0.0
0.013357546,-0.049536403,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244701,0.0
0.013667458,-0.009555624,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022447173,0.0
0.014232131,0.030438537,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244733,0.0
0.015050625,0.07038591,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022447485,0.0
0.016121563,0.11021878,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022447636,0.0
0.01744318,0.1498772,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022447783,0.0
0.019013278,0.189294,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022447927,0.0
0.020829266,0.22840981,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022448068,0.0
0.022888131,0.26715836,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022448206,0.0
0.025186468,0.30548137,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244834,0.0
0.027720448,0.34331384,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244847,0.0
0.030485867,0.3805989,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.0224486,0.0
0.033478096,0.4172733,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022448724,0.0
0.036692142,0.4532819,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022448845,0.0
0.0401226,0.48856363,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022448964,0.0
0.04376369,0.52306545,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244908,0.0
0.047609266,0.55672884,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022449194,0.0
0.051652804,0.58950317,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022449303,0.0
0.05588743,0.6213344,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022449411,0.0
0.06030591,0.65217006,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022449518,0.0
0.064900674,0.6819639,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244962,0.0
0.06966382,0.71066535,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244972,0.0
0.07458717,0.7382312,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02244982,0.0
0.07966219,0.76461476,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022449916,0.0
0.084880106,0.7897763,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.02245001,0.0
0.09023186,0.8136733,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022450099,0.0
0.09570815,0.8362696,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022450188,0.0
0.10129944,0.8575271,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022450276,0.0
0.106996,0.8774137,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022450361,0.0
0.11278789,0.89589566,1.0,0.0,-0.20077558,0.0,0.18883796,0.0,-0.022450445,0.0
