neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4,neur5,input5,neur6,input6,neur7,input7,neur8,input8,neur9,input9
-1.0,-0.09900948,-0.97153795,0.0,-0.64814216,0.0,-0.7940688,0.0,0.99985826,0.0,0.9999982,0.0,0.9999973,0.0,0.72502005,0.0,0.07177933,0.0,-0.9999937,0.0
-1.0,-0.09900948,-0.97774,0.0,-0.654158,0.0,-0.8108606,0.0,0.9998391,0.0,0.99999774,0.0,0.9999986,0.0,0.7285237,0.0,0.20811863,0.0,-0.99999434,0.0
-1.0,-0.09900948,-0.98300385,0.0,-0.66004246,0.0,-0.8261433,0.0,0.9998175,0.0,0.9999972,0.0,0.9999993,0.0,0.73177606,0.0,0.31732932,0.0,-0.9999948,0.0
-1.0,-0.09900948,-0.98726445,0.0,-0.66573465,0.0,-0.8400457,0.0,0.99979293,0.0,0.9999964,0.0,0.99999964,0.0,0.73479915,0.0,0.4042071,0.0,-0.9999951,0.0
-1.0,-0.09900948,-0.99059427,0.0,-0.6711863,0.0,-0.8526844,0.0,0.9997651,0.0,0.9999955,0.0,0.9999998,0.0,0.7376128,0.0,0.47364557,0.0,-0.99999535,0.0
-1.0,-0.09900948,-0.99313045,0.0,-0.6763651,0.0,-0.8641702,0.0,0.99973357,0.0,0.99999434,0.0,0.9999999,0.0,0.74023455,0.0,0.52971095,0.0,-0.99999547,0.0
-1.0,-0.09900948,-0.9950257,0.0,-0.6812529,0.0,-0.87460905,0.0,0.99969774,0.0,0.9999929,0.0,0.99999994,0.0,0.74268043,0.0,0.57553357,0.0,-0.9999956,0.0
-1.0,-0.09900948,-0.9964218,0.0,-0.6858437,0.0,-0.88410115,0.0,0.9996572,0.0,0.999991,0.0,1.0,0.0,0.7449649,0.0,0.613456,0.0,-0.9999957,0.0
-1.0,-0.09900948,-0.99743927,0.0,-0.6901401,0.0,-0.8927397,0.0,0.99961126,0.0,0.9999887,0.0,1.0,0.0,0.7471009,0.0,0.6452198,0.0,-0.9999957,0.0
-1.0,-0.09900948,-0.99817455,0.0,-0.6941511,0.0,-0.90061045,0.0,0.9995592,0.0,0.99998564,0.0,1.0,0.0,0.74910027,0.0,0.67212445,0.0,-0.9999957,0.0
-1.0,-0.09900948,-0.9987026,0.0,-0.69788927,0.0,-0.907791,0.0,0.9995004,0.0,0.9999819,0.0,1.0,0.0,0.7509738,0.0,0.6951482,0.0,-0.9999957,0.0
-1.0,-0.09900948,-0.9990799,0.0,-0.7013695,0.0,-0.9143514,0.0,0.9994339,0.0,0.9999771,0.0,1.0,0.0,0.75273144,0.0,0.7150353,0.0,-0.9999957,0.0
-1.0,-0.09900948,-0.9993486,0.0,-0.7046079,0.0,-0.920354,0.0,0.9993588,0.0,0.99997103,0.0,1.0,0.0,0.7543821,0.0,0.7323587,0.0,-0.99999565,0.0
-1.0,-0.09900948,-0.99953926,0.0,-0.7076205,0.0,-0.9258546,0.0,0.999274,0.0,0.9999634,0.0,1.0,0.0,0.7559341,0.0,0.74756473,0.0,-0.9999956,0.0
-1.0,-0.09900948,-0.9996744,0.0,-0.7104233,0.0,-0.9309027,0.0,0.9991785,0.0,0.9999538,0.0,1.0,0.0,0.7573951,0.0,0.76100504,0.0,-0.9999955,0.0
-1.0,-0.09900948,-0.99977,0.0,-0.7130315,0.0,-0.9355423,0.0,0.9990711,0.0,0.99994165,0.0,1.0,0.0,0.758772,0.0,0.7729596,0.0,-0.99999547,0.0
-1.0,-0.09900948,-0.99983746,0.0,-0.7154594,0.0,-0.9398125,0.0,0.9989503,0.0,0.9999264,0.0,1.0,0.0,0.7600715,0.0,0.78365386,0.0,-0.9999954,0.0
-1.0,-0.09900948,-0.99988514,0.0,-0.71772057,0.0,-0.943748,0.0,0.99881464,0.0,0.99990714,0.0,1.0,0.0,0.76129955,0.0,0.79327077,0.0,-0.9999953,0.0
-1.0,-0.09900948,-0.9999188,0.0,-0.7198275,0.0,-0.94737977,0.0,0.9986625,0.0,0.99988294,0.0,1.0,0.0,0.7624617,0.0,0.80196047,0.0,-0.9999952,0.0
-1.0,-0.09900948,-0.9999426,0.0,-0.72179174,0.0,-0.95073545,0.0,0.99849206,0.0,0.9998525,0.0,1.0,0.0,0.7635632,0.0,0.809847,0.0,-0.99999505,0.0
-1.0,-0.09900948,-0.99995935,0.0,-0.72362393,0.0,-0.9538397,0.0,0.9983014,0.0,0.9998143,0.0,1.0,0.0,0.76460886,0.0,0.8170338,0.0,-0.99999493,0.0
-1.0,-0.09900948,-0.9999712,0.0,-0.7253339,0.0,-0.9567146,0.0,0.9980883,0.0,0.9997663,0.0,1.0,0.0,0.7656032,0.0,0.8236078,0.0,-0.9999948,0.0
-1.0,-0.09900948,-0.9999796,0.0,-0.7269307,0.0,-0.9593798,0.0,0.99785054,0.0,0.99970615,0.0,1.0,0.0,0.7665504,0.0,0.82964236,0.0,-0.9999947,0.0
-1.0,-0.09900948,-0.9999855,0.0,-0.72842246,0.0,-0.9618533,0.0,0.99758554,0.0,0.9996308,0.0,1.0,0.0,0.76745427,0.0,0.8352,0.0,-0.9999945,0.0
-1.0,-0.09900948,-0.9999897,0.0,-0.729817,0.0,-0.9641511,0.0,0.9972907,0.0,0.9995365,0.0,1.0,0.0,0.76831824,0.0,0.84033436,0.0,-0.99999434,0.0
-1.0,-0.09900948,-0.99999267,0.0,-0.73112106,0.0,-0.96628755,0.0,0.9969629,0.0,0.9994187,0.0,1.0,0.0,0.76914555,0.0,0.84509164,0.0,-0.99999416,0.0
-1.0,-0.09900948,-0.99999475,0.0,-0.73234123,0.0,-0.9682759,0.0,0.99659914,0.0,0.9992714,0.0,1.0,0.0,0.7699389,0.0,0.8495121,0.0,-0.999994,0.0
-1.0,-0.09900948,-0.99999624,0.0,-0.7334834,0.0,-0.9701279,0.0,0.996196,0.0,0.99908763,0.0,1.0,0.0,0.77070075,0.0,0.8536307,0.0,-0.9999938,0.0
-1.0,-0.09900948,-0.9999973,0.0,-0.734553,0.0,-0.9718543,0.0,0.99574983,0.0,0.99885845,0.0,1.0,0.0,0.77143294,0.0,0.85747844,0.0,-0.9999936,0.0
-1.0,-0.09900948,-0.9999981,0.0,-0.73555493,0.0,-0.97346497,0.0,0.99525684,0.0,0.9985731,0.0,1.0,0.0,0.77213687,0.0,0.8610827,0.0,-0.9999934,0.0
-1.0,-0.09900948,-0.9999986,0.0,-0.73649395,0.0,-0.9749687,0.0,0.99471295,0.0,0.99821806,0.0,1.0,0.0,0.7728133,0.0,0.8644678,0.0,-0.9999932,0.0
-1.0,-0.09900948,-0.99999905,0.0,-0.73737425,0.0,-0.9763737,0.0,0.99411386,0.0,0.99777687,0.0,1.0,0.0,0.7734622,0.0,0.8676558,0.0,-0.99999297,0.0
-1.0,-0.09900948,-0.9999993,0.0,-0.73819983,0.0,-0.97768724,0.0,0.9934551,0.0,0.9972291,0.0,1.0,0.0,0.7740824,0.0,0.8706669,0.0,-0.9999927,0.0
-1.0,-0.09900948,-0.99999946,0.0,-0.73897433,0.0,-0.9789162,0.0,0.99273187,0.0,0.99654996,0.0,1.0,0.0,0.7746721,0.0,0.87351936,0.0,-0.9999925,0.0
-1.0,-0.09900948,-0.99999964,0.0,-0.7397011,0.0,-0.98006684,0.0,0.99193937,0.0,0.995709,0.0,1.0,0.0,0.77522767,0.0,0.8762304,0.0,-0.9999922,0.0
-1.0,-0.09900948,-0.99999976,0.0,-0.74038327,0.0,-0.9811447,0.0,0.9910724,0.0,0.994669,0.0,1.0,0.0,0.77574396,0.0,0.87881625,0.0,-0.99999195,0.0
-1.0,-0.09900948,-0.9999998,0.0,-0.7410238,0.0,-0.9821551,0.0,0.9901259,0.0,0.9933849,0.0,1.0,0.0,0.7762139,0.0,0.8812924,0.0,-0.99999166,0.0
-1.0,-0.09900948,-0.9999999,0.0,-0.74162525,0.0,-0.9831028,0.0,0.98909444,0.0,0.991802,0.0,1.0,0.0,0.7766278,0.0,0.88367397,0.0,-0.99999136,0.0
-1.0,-0.09900948,-0.9999999,0.0,-0.7421903,0.0,-0.9839922,0.0,0.9879728,0.0,0.9898542,0.0,1.0,0.0,0.7769732,0.0,0.8859759,0.0,-0.99999106,0.0
-1.0,-0.09900948,-0.99999994,0.0,-0.7427212,0.0,-0.9848274,0.0,0.9867556,0.0,0.9874625,0.0,1.0,0.0,0.77723366,0.0,0.88821334,0.0,-0.99999076,0.0
-1.0,-0.09900948,-0.99999994,0.0,-0.7432201,0.0,-0.9856121,0.0,0.9854377,0.0,0.9845326,0.0,1.0,0.0,0.7773889,0.0,0.8904017,0.0,-0.9999904,0.0
-1.0,-0.09900948,-0.99999994,0.0,-0.74368906,0.0,-0.98634976,0.0,0.9840139,0.0,0.9809529,0.0,1.0,0.0,0.777413,0.0,0.89255697,0.0,-0.99999005,0.0
-1.0,-0.09900948,-1.0,0.0,-0.74412996,0.0,-0.98704356,0.0,0.98247945,0.0,0.97659314,0.0,1.0,0.0,0.7772743,0.0,0.8946958,0.0,-0.9999897,0.0
-1.0,-0.09900948,-1.0,0.0,-0.7445445,0.0,-0.98769647,0.0,0.98082983,0.0,0.9713025,0.0,1.0,0.0,0.7769337,0.0,0.8968359,0.0,-0.99998933,0.0
-1.0,-0.09900948,-1.0,0.0,-0.7449344,0.0,-0.9883112,0.0,0.97906095,0.0,0.96490943,0.0,1.0,0.0,0.776344,0.0,0.8989958,0.0,-0.9999889,0.0
-1.0,-0.09900948,-1.0,0.0,-0.74530107,0.0,-0.98889023,0.0,0.97716933,0.0,0.9572226,0.0,1.0,0.0,0.77544814,0.0,0.9011949,0.0,-0.9999885,0.0
-1.0,-0.09900948,-1.0,0.0,-0.74564606,0.0,-0.989436,0.0,0.97515213,0.0,0.9480336,0.0,1.0,0.0,0.7741784,0.0,0.9034532,0.0,-0.9999881,0.0
-1.0,-0.09900948,-1.0,0.0,-0.74597067,0.0,-0.98995054,0.0,0.9730072,0.0,0.93712306,0.0,1.0,0.0,0.7724551,0.0,0.905791,0.0,-0.9999876,0.0
-1.0,-0.09900948,-1.0,0.0,-0.74627614,0.0,-0.99043596,0.0,0.9707333,0.0,0.92427,0.0,1.0,0.0,0.77018553,0.0,0.90822804,0.0,-0.99998707,0.0
-1.0,-0.09900948,-1.0,0.0,-0.7465636,0.0,-0.990894,0.0,0.96833026,0.0,0.9092653,0.0,1.0,0.0,0.7672636,0.0,0.9107826,0.0,-0.9999865,0.0
-1.0,-0.09900948,-1.0,0.0,-0.7468342,0.0,-0.9913266,0.0,0.965799,0.0,0.8919294,0.0,1.0,0.0,0.7635694,0.0,0.91347,0.0,-0.99998593,0.0
-1.0,-0.09900948,-1.0,0.0,-0.7470889,0.0,-0.99173516,0.0,0.9631415,0.0,0.8721335,0.0,1.0,0.0,0.75897056,0.0,0.9163012,0.0,-0.99998534,0.0
-1.0,-0.09900948,-1.0,0.0,-0.74732876,0.0,-0.99212134,0.0,0.9603612,0.0,0.8498222,0.0,1.0,0.0,0.75332344,0.0,0.9192809,0.0,-0.9999846,0.0
-0.9999998,-0.09900948,-1.0,0.0,-0.7475546,0.0,-0.9924864,0.0,0.95746255,0.0,0.825035,0.0,1.0,0.0,0.746477,0.0,0.9224062,0.0,-0.99998385,0.0
-0.999998,-0.09900948,-1.0,0.0,-0.74776715,0.0,-0.9928317,0.0,0.95445156,0.0,0.7979212,0.0,1.0,0.0,0.73827684,0.0,0.92566514,0.0,-0.999983,0.0
-0.9999736,-0.09900948,-1.0,0.0,-0.74796593,0.0,-0.9931585,0.0,0.95133555,0.0,0.76874673,0.0,1.0,0.0,0.7285718,0.0,0.9290363,0.0,-0.9999821,0.0
-0.9996464,-0.09900948,-1.0,0.0,-0.74813366,0.0,-0.99346846,0.0,0.9481225,0.0,0.7378865,0.0,1.0,0.0,0.7172217,0.0,0.93248916,0.0,-0.99998105,0.0
-0.9951471,-0.09900948,-1.0,0.0,-0.74802375,0.0,-0.99377036,0.0,0.9448142,0.0,0.70579326,0.0,1.0,0.0,0.7041062,0.0,0.9359858,0.0,-0.99997985,0.0
-0.9341737,-0.09900948,-1.0,0.0,-0.7442629,0.0,-0.99416274,0.0,0.94130576,0.0,0.67280453,0.0,1.0,0.0,0.6891299,0.0,0.9394858,0.0,-0.9999784,0.0
-0.42503697,-0.09900948,-1.0,0.0,-0.7079658,0.0,-0.9952901,0.0,0.93650025,0.0,0.6376681,0.0,1.0,0.0,0.6721844,0.0,0.94297,0.0,-0.9999769,0.0
-0.04359695,-0.09900948,-1.0,0.0,-0.640685,0.0,-0.996545,0.0,0.929045,0.0,0.5987869,0.0,1.0,0.0,0.6531448,0.0,0.9464398,0.0,-0.999975,0.0
-0.2324583,-0.09900948,-1.0,0.0,-0.58482957,0.0,-0.9972406,0.0,0.91877836,0.0,0.55675346,0.0,1.0,0.0,0.63195586,0.0,0.94988465,0.0,-0.9999729,0.0
-0.07446922,-0.09900948,-1.0,0.0,-0.51236516,0.0,-0.9978425,0.0,0.9041421,0.0,0.51043874,0.0,1.0,0.0,0.60862327,0.0,0.9533057,0.0,-0.9999704,0.0
-0.13415174,-0.09900948,-1.0,0.0,-0.4456851,0.0,-0.99823207,0.0,0.88409615,0.0,0.45998648,0.0,1.0,0.0,0.58329755,0.0,0.9566992,0.0,-0.99996734,0.0
-0.05024493,-0.09900948,-1.0,0.0,-0.37108156,0.0,-0.99854666,0.0,0.85642666,0.0,0.40445852,0.0,1.0,0.0,0.55631006,0.0,0.9600693,0.0,-0.9999638,0.0
-0.058585815,-0.09900948,-1.0,0.0,-0.3008773,0.0,-0.9987673,0.0,0.8192056,0.0,0.3436251,0.0,1.0,0.0,0.5282352,0.0,0.9634194,0.0,-0.9999595,0.0
-0.00395051,-0.09900948,-1.0,0.0,-0.22851793,0.0,-0.9989424,0.0,0.7698645,0.0,0.27657777,0.0,1.0,0.0,0.49990022,0.0,0.9667573,0.0,-0.9999544,0.0
0.008699838,-0.09900948,-1.0,0.0,-0.16062348,0.0,-0.99907124,0.0,0.7068753,0.0,0.20291401,0.0,1.0,0.0,0.472313,0.0,0.97008675,0.0,-0.99994826,0.0
0.04844833,-0.09900948,-1.0,0.0,-0.09417433,0.0,-0.9991731,0.0,0.62974906,0.0,0.12219261,0.0,1.0,0.0,0.44649923,0.0,0.973404,0.0,-0.99994093,0.0
0.06723264,-0.09900948,-1.0,0.0,-0.032545224,0.0,-0.99925,0.0,0.5406776,0.0,0.034926098,0.0,1.0,0.0,0.4232355,0.0,0.9766874,0.0,-0.99993205,0.0
0.09616692,-0.09900948,-1.0,0.0,0.025633717,0.0,-0.9993103,0.0,0.4439419,0.0,-0.05752383,0.0,1.0,0.0,0.40284687,0.0,0.9798934,0.0,-0.99992144,0.0
0.11390814,-0.09900948,-1.0,0.0,0.07888274,0.0,-0.9993559,0.0,0.34541017,0.0,-0.15262678,0.0,1.0,0.0,0.38513893,0.0,0.9829587,0.0,-0.99990875,0.0
0.13476497,-0.09900948,-1.0,0.0,0.12798962,0.0,-0.99939084,0.0,0.25041062,0.0,-0.24732567,0.0,1.0,0.0,0.3695613,0.0,0.9858121,0.0,-0.9998936,0.0
0.15002613,-0.09900948,-1.0,0.0,0.17259178,0.0,-0.99941653,0.0,0.16276352,0.0,-0.33856893,0.0,1.0,0.0,0.35544533,0.0,0.98839045,0.0,-0.9998755,0.0
0.1661915,-0.09900948,-1.0,0.0,0.2133193,0.0,-0.99943507,0.0,0.08422471,0.0,-0.42397,0.0,1.0,0.0,0.342222,0.0,0.9906514,0.0,-0.99985385,0.0
0.17984222,-0.09900948,-1.0,0.0,0.25032425,0.0,-0.9994475,0.0,0.015062683,0.0,-0.5020062,0.0,1.0,0.0,0.32951817,0.0,0.992579,0.0,-0.9998279,0.0
0.19365071,-0.09900948,-1.0,0.0,0.28411362,0.0,-0.9994549,0.0,-0.04540655,0.0,-0.5720079,0.0,1.0,0.0,0.31716767,0.0,0.9941815,0.0,-0.99979687,0.0
0.22195025,0.09900948,-1.0,0.0,0.31688264,0.0,-0.99946034,0.0,-0.098743156,0.0,-0.63407624,0.0,1.0,0.0,0.30521795,0.0,0.9954855,0.0,-0.99975955,0.0
0.22466241,0.09900948,-1.0,0.0,0.34565276,0.0,-0.99946016,0.0,-0.1455505,0.0,-0.6884673,0.0,1.0,0.0,0.29376078,0.0,0.99652743,0.0,-0.99971473,0.0
0.24142236,0.09900948,-1.0,0.0,0.37265557,0.0,-0.9994573,0.0,-0.18700348,0.0,-0.73579633,0.0,1.0,0.0,0.28295964,0.0,0.9973476,0.0,-0.99966085,0.0
0.24858458,0.09900948,-1.0,0.0,0.39702246,0.0,-0.99945056,0.0,-0.22380367,0.0,-0.7767128,0.0,1.0,0.0,0.27297178,0.0,0.9979854,0.0,-0.99959606,0.0
0.25981915,0.09900948,-1.0,0.0,0.41958568,0.0,-0.999441,0.0,-0.2567154,0.0,-0.8119193,0.0,1.0,0.0,0.2639494,0.0,0.9984767,0.0,-0.99951816,0.0
0.26711574,0.09900948,-1.0,0.0,0.4401598,0.0,-0.9994282,0.0,-0.28626743,0.0,-0.8420787,0.0,1.0,0.0,0.256011,0.0,0.998852,0.0,-0.99942446,0.0
0.2749183,0.09900948,-1.0,0.0,0.45907572,0.0,-0.9994124,0.0,-0.31293818,0.0,-0.8678148,0.0,1.0,0.0,0.24924251,0.0,0.99913716,0.0,-0.99931204,0.0
0.2806714,0.09900948,-1.0,0.0,0.476344,0.0,-0.99939346,0.0,-0.33708492,0.0,-0.88969266,0.0,1.0,0.0,0.24369049,0.0,0.99935275,0.0,-0.9991772,0.0
0.2857664,0.09900948,-1.0,0.0,0.49212015,0.0,-0.99937123,0.0,-0.35900977,0.0,-0.9082222,0.0,1.0,0.0,0.2393662,0.0,0.9995151,0.0,-0.9990158,0.0
0.28946126,0.09900948,-1.0,0.0,0.5064615,0.0,-0.99934554,0.0,-0.37894985,0.0,-0.9238579,0.0,1.0,0.0,0.23624785,0.0,0.9996371,0.0,-0.998823,0.0
0.29221588,0.09900948,-1.0,0.0,0.51946294,0.0,-0.9993163,0.0,-0.39710292,0.0,-0.9370033,0.0,1.0,0.0,0.23428594,0.0,0.9997286,0.0,-0.99859303,0.0
0.293874,0.09900948,-1.0,0.0,0.5311894,0.0,-0.9992831,0.0,-0.41363055,0.0,-0.94801486,0.0,1.0,0.0,0.23340815,0.0,0.9997971,0.0,-0.99831957,0.0
0.29463804,0.09900948,-1.0,0.0,0.54171455,0.0,-0.99924564,0.0,-0.42866924,0.0,-0.95720595,0.0,1.0,0.0,0.2335249,0.0,0.99984837,0.0,-0.99799514,0.0
0.29454044,0.09900948,-1.0,0.0,0.55110294,0.0,-0.99920374,0.0,-0.44233483,0.0,-0.964851,0.0,1.0,0.0,0.23453428,0.0,0.99988663,0.0,-0.9976112,0.0
0.29372042,0.09900948,-1.0,0.0,0.55942035,0.0,-0.99915695,0.0,-0.45472777,0.0,-0.97118884,0.0,1.0,0.0,0.23632671,0.0,0.99991524,0.0,-0.9971583,0.0
0.29227018,0.09900948,-1.0,0.0,0.5667293,0.0,-0.99910486,0.0,-0.46593624,0.0,-0.97642654,0.0,1.0,0.0,0.23878899,0.0,0.99993664,0.0,-0.9966253,0.0
0.29031304,0.09900948,-1.0,0.0,0.5730922,0.0,-0.9990471,0.0,-0.47603896,0.0,-0.9807422,0.0,1.0,0.0,0.24180774,0.0,0.9999526,0.0,-0.99600005,0.0
0.28795588,0.09900948,-1.0,0.0,0.5785694,0.0,-0.9989832,0.0,-0.48510715,0.0,-0.98428863,0.0,1.0,0.0,0.24527223,0.0,0.99996454,0.0,-0.99526864,0.0
0.28531265,0.09900948,-1.0,0.0,0.58322006,0.0,-0.9989127,0.0,-0.49320582,0.0,-0.98719573,0.0,1.0,0.0,0.24907655,0.0,0.9999735,0.0,-0.9944155,0.0
0.28248823,0.09900948,-1.0,0.0,0.58710194,0.0,-0.99883515,0.0,-0.5003951,0.0,-0.9895735,0.0,1.0,0.0,0.25312126,0.0,0.9999801,0.0,-0.99342334,0.0
0.2795852,0.09900948,-1.0,0.0,0.59027106,0.0,-0.9987501,0.0,-0.50673115,0.0,-0.9915146,0.0,1.0,0.0,0.25731465,0.0,0.9999851,0.0,-0.9922727,0.0
0.27669853,0.09900948,-1.0,0.0,0.5927814,0.0,-0.9986571,0.0,-0.5122665,0.0,-0.9930967,0.0,1.0,0.0,0.26157334,0.0,0.99998885,0.0,-0.9909421,0.0
0.273918,0.09900948,-1.0,0.0,0.59468526,0.0,-0.9985556,0.0,-0.51705086,0.0,-0.9943844,0.0,1.0,0.0,0.26582277,0.0,0.9999916,0.0,-0.9894077,0.0
0.27132642,0.09900948,-1.0,0.0,0.5960323,0.0,-0.9984453,0.0,-0.5211312,0.0,-0.99543136,0.0,1.0,0.0,0.26999703,0.0,0.9999937,0.0,-0.9876432,0.0
0.26900107,0.09900948,-1.0,0.0,0.59687006,0.0,-0.99832577,0.0,-0.5245523,0.0,-0.99628186,0.0,1.0,0.0,0.27403897,0.0,0.9999953,0.0,-0.98561966,0.0
0.26701286,0.09900948,-1.0,0.0,0.59724325,0.0,-0.9981968,0.0,-0.5273567,0.0,-0.99697244,0.0,1.0,0.0,0.2778996,0.0,0.9999964,0.0,-0.98330534,0.0
0.26542756,0.09900948,-1.0,0.0,0.59719396,0.0,-0.9980581,0.0,-0.529585,0.0,-0.9975329,0.0,1.0,0.0,0.28153786,0.0,0.9999973,0.0,-0.9806656,0.0
0.2643064,0.09900948,-1.0,0.0,0.5967612,0.0,-0.9979096,0.0,-0.53127587,0.0,-0.9979878,0.0,1.0,0.0,0.28491986,0.0,0.999998,0.0,-0.9776631,0.0
0.2637058,0.09900948,-1.0,0.0,0.5959809,0.0,-0.99775136,0.0,-0.5324659,0.0,-0.99835706,0.0,1.0,0.0,0.28801826,0.0,0.99999845,0.0,-0.9742573,0.0
0.26367941,0.09900948,-1.0,0.0,0.5948858,0.0,-0.9975837,0.0,-0.53318995,0.0,-0.99865687,0.0,1.0,0.0,0.29081178,0.0,0.99999887,0.0,-0.97040486,0.0
0.26427647,0.09900948,-1.0,0.0,0.59350514,0.0,-0.997407,0.0,-0.5334809,0.0,-0.9989005,0.0,1.0,0.0,0.29328442,0.0,0.9999991,0.0,-0.96605986,0.0
0.26554486,0.09900948,-1.0,0.0,0.59186465,0.0,-0.99722195,0.0,-0.53336954,0.0,-0.9990985,0.0,1.0,0.0,0.29542482,0.0,0.99999934,0.0,-0.96117395,0.0
0.26752913,0.09900948,-1.0,0.0,0.5899865,0.0,-0.99702954,0.0,-0.5328845,0.0,-0.99925965,0.0,1.0,0.0,0.29722574,0.0,0.9999995,0.0,-0.95569664,0.0
0.2702722,0.09900948,-1.0,0.0,0.587889,0.0,-0.996831,0.0,-0.5320522,0.0,-0.99939096,0.0,1.0,0.0,0.29868323,0.0,0.99999964,0.0,-0.9495765,0.0
0.2738137,0.09900948,-1.0,0.0,0.5855871,0.0,-0.996628,0.0,-0.53089684,0.0,-0.999498,0.0,1.0,0.0,0.29979628,0.0,0.9999997,0.0,-0.9427613,0.0
0.27819237,0.09900948,-1.0,0.0,0.58309174,0.0,-0.99642247,0.0,-0.52944016,0.0,-0.99958545,0.0,1.0,0.0,0.30056614,0.0,0.99999976,0.0,-0.93519956,0.0
0.28344288,0.09900948,-1.0,0.0,0.5804105,0.0,-0.9962167,0.0,-0.5277013,0.0,-0.999657,0.0,1.0,0.0,0.30099592,0.0,0.9999998,0.0,-0.92684144,0.0
0.28959736,0.09900948,-0.99999994,0.0,0.57754743,0.0,-0.99601346,0.0,-0.5256969,0.0,-0.9997155,0.0,1.0,0.0,0.30108997,0.0,0.9999999,0.0,-0.9176406,0.0
0.29668263,0.09900948,-0.99999994,0.0,0.5745035,0.0,-0.99581575,0.0,-0.5234409,0.0,-0.99976355,0.0,1.0,0.0,0.3008536,0.0,0.9999999,0.0,-0.9075556,0.0
0.30472222,0.09900948,-0.99999994,0.0,0.5712766,0.0,-0.995627,0.0,-0.5209448,0.0,-0.99980307,0.0,0.99999994,0.0,0.3002926,0.0,0.99999994,0.0,-0.8965517,0.0
0.31373194,0.09900948,-0.99999994,0.0,0.5678625,0.0,-0.99545074,0.0,-0.51821744,0.0,-0.99983555,0.0,0.99999994,0.0,0.29941288,0.0,0.99999994,0.0,-0.884603,0.0
0.32372096,0.09900948,-0.99999994,0.0,0.5642546,0.0,-0.9952909,0.0,-0.51526517,0.0,-0.9998623,0.0,0.9999998,0.0,0.2982202,0.0,0.99999994,0.0,-0.8716941,0.0
0.3346903,0.09900948,-0.99999994,0.0,0.56044513,0.0,-0.9951513,0.0,-0.5120925,0.0,-0.9998845,0.0,0.9999997,0.0,0.29671994,0.0,0.99999994,0.0,-0.85782176,0.0
0.34663117,0.09900948,-0.99999994,0.0,0.5564254,0.0,-0.99503577,0.0,-0.50870144,0.0,-0.9999028,0.0,0.9999995,0.0,0.29491693,0.0,1.0,0.0,-0.84299654,0.0
0.35952544,0.09900948,-0.99999994,0.0,0.5521868,0.0,-0.99494785,0.0,-0.5050927,0.0,-0.999918,0.0,0.9999991,0.0,0.29281524,0.0,1.0,0.0,-0.82724375,0.0
0.37334326,0.09900948,-0.9999999,0.0,0.5477213,0.0,-0.99489087,0.0,-0.5012655,0.0,-0.9999306,0.0,0.9999984,0.0,0.29041812,0.0,1.0,0.0,-0.81060374,0.0
0.38804513,0.09900948,-0.9999999,0.0,0.5430224,0.0,-0.99486744,0.0,-0.49721837,0.0,-0.9999412,0.0,0.9999972,0.0,0.28772804,0.0,1.0,0.0,-0.793132,0.0
0.40358093,0.09900948,-0.9999999,0.0,0.53808576,0.0,-0.9948796,0.0,-0.4929494,0.0,-0.99994993,0.0,0.999995,0.0,0.28474677,0.0,1.0,0.0,-0.77489805,0.0
0.4198911,0.09900948,-0.9999998,0.0,0.5329101,0.0,-0.9949285,0.0,-0.48845676,0.0,-0.9999573,0.0,0.9999913,0.0,0.28147525,0.0,1.0,0.0,-0.7559841,0.0
0.43690792,0.09900948,-0.9999998,0.0,0.5274975,0.0,-0.9950143,0.0,-0.48373944,0.0,-0.99996346,0.0,0.99998486,0.0,0.27791408,0.0,1.0,0.0,-0.7364826,0.0
0.45455718,0.09900948,-0.99999976,0.0,0.5218541,0.0,-0.9951362,0.0,-0.4787977,0.0,-0.99996865,0.0,0.99997395,0.0,0.27406338,0.0,1.0,0.0,-0.7164934,0.0
0.47276053,0.09900948,-0.9999997,0.0,0.5159905,0.0,-0.9952924,0.0,-0.4736335,0.0,-0.999973,0.0,0.9999555,0.0,0.26992324,0.0,1.0,0.0,-0.696121,0.0
0.49143705,0.09900948,-0.99999964,0.0,0.5099218,0.0,-0.9954801,0.0,-0.4682511,0.0,-0.99997663,0.0,0.99992436,0.0,0.2654937,0.0,1.0,0.0,-0.6754706,0.0
0.510506,0.09900948,-0.9999995,0.0,0.50366724,0.0,-0.99569565,0.0,-0.46265736,0.0,-0.9999798,0.0,0.9998727,0.0,0.26077482,0.0,1.0,0.0,-0.6546453,0.0
0.5298889,0.09900948,-0.9999994,0.0,0.4972504,0.0,-0.9959347,0.0,-0.45686224,0.0,-0.9999824,0.0,0.99978715,0.0,0.25576684,0.0,1.0,0.0,-0.6337424,0.0
0.5495119,0.09900948,-0.9999992,0.0,0.49069858,0.0,-0.99619234,0.0,-0.45087877,0.0,-0.9999846,0.0,0.9996471,0.0,0.2504697,0.0,1.0,0.0,-0.6128499,0.0
0.5693081,0.09900948,-0.999999,0.0,0.4840418,0.0,-0.9964633,0.0,-0.44472316,0.0,-0.9999865,0.0,0.9994193,0.0,0.24488236,0.0,1.0,0.0,-0.59204394,0.0
