neur0,input0,neur1,input1,neur2,input2
0.0029349315,0.35611752,-0.24636953,0.0,0.26134816,0.0
0.0025724466,0.23709701,-0.24596332,0.0,0.26134056,0.0
0.0012164527,0.118072845,-0.24574704,0.0,0.26126304,0.0
-9.470621E-4,9.476562E-4,-0.24577905,0.0,0.2610087,0.0
-0.001784241,0.11997182,-0.24587095,0.0,0.2606428,0.0
-0.0014553361,0.23899232,-0.24587923,0.0,0.2602492,0.0
-1.2787792E-4,0.3580165,-0.24570313,0.0,0.25992602,0.0
0.0020278846,0.47703698,-0.24528141,0.0,0.25978157,0.0
0.0029019346,0.3630987,-0.24479757,0.0,0.2597544,0.0
0.0026049814,0.2440782,-0.24439652,0.0,0.2597611,0.0
0.0013043256,0.12505403,-0.2441805,0.0,0.25970396,0.0
-8.298548E-4,0.0060335333,-0.24421191,0.0,0.25947493,0.0
-0.0017456653,0.11298697,-0.24431442,0.0,0.25913036,0.0
-0.0014859372,0.23201112,-0.24434172,0.0,0.25875303,0.0
-2.1782063E-4,0.35103163,-0.24419041,0.0,0.25844032,0.0
0.0018886442,0.4700558,-0.24379694,0.0,0.25830004,0.0
0.0028396633,0.37008354,-0.24333034,0.0,0.25828087,0.0
0.0026102618,0.25105938,-0.24293825,0.0,0.25830045,0.0
0.0013673983,0.13203889,-0.24272545,0.0,0.2582617,0.0
-7.1892864E-4,0.013014724,-0.24275668,0.0,0.25805718,0.0
-0.0017130085,0.10600578,-0.24287003,0.0,0.25773293,0.0
-0.0015220399,0.22502628,-0.24291645,0.0,0.25737074,0.0
-3.12687E-4,0.34405044,-0.2427899,0.0,0.25706726,0.0
0.001745071,0.46307096,-0.24242447,0.0,0.25692979,0.0
0.0027737217,0.37706473,-0.24197468,0.0,0.2569172,0.0
0.0026126276,0.25804424,-0.24159092,0.0,0.25694817,0.0
0.0014282503,0.13902007,-0.24138053,0.0,0.25692642,0.0
-6.094813E-4,0.019999571,-0.24141063,0.0,0.25674486,0.0
-0.0016811426,0.099024594,-0.24153377,0.0,0.25643945,0.0
-0.0015582616,0.2180451,-0.24159811,0.0,0.25609097,0.0
-4.0711483E-4,0.3370656,-0.2414951,0.0,0.25579527,0.0
0.0016025051,0.45608976,-0.2411564,0.0,0.25565916,0.0
0.0027092958,0.3840496,-0.24072205,0.0,0.2556518,0.0
0.002616886,0.26502544,-0.2403452,0.0,0.2556928,0.0
0.0014913785,0.14600493,-0.24013577,0.0,0.25568676,0.0
-4.975147E-4,0.026980761,-0.24016325,0.0,0.255527,0.0
-0.0016465898,0.09203974,-0.24029474,0.0,0.25523934,0.0
-0.0015916617,0.2110639,-0.24037564,0.0,0.25490347,0.0
-4.986154E-4,0.3300844,-0.24029478,0.0,0.25461453,0.0
0.0014628776,0.44910857,-0.23998155,0.0,0.2544788,0.0
0.0026477517,0.3910308,-0.23956138,0.0,0.2544757,0.0
0.0026240025,0.27201027,-0.23919022,0.0,0.2545259,0.0
0.0015572335,0.15298611,-0.23898059,0.0,0.25453466,0.0
-3.8290521E-4,0.03396561,-0.23900431,0.0,0.25439593,0.0
-0.0016095157,0.085058555,-0.23914307,0.0,0.25412527,0.0
-0.0016227483,0.20407906,-0.23923953,0.0,0.25380132,0.0
-5.8799266E-4,0.32310322,-0.23917992,0.0,0.25351843,0.0
0.001325163,0.4421237,-0.23889127,0.0,0.2533824,0.0
0.0025879436,0.39801198,-0.23848447,0.0,0.25338286,0.0
0.0026326536,0.27899146,-0.23811822,0.0,0.25344154,0.0
0.001624497,0.15997097,-0.23790759,0.0,0.2534645,0.0
-2.6707794E-4,0.0409468,-0.2379268,0.0,0.25334615,0.0
-0.0015714066,0.0780737,-0.23807211,0.0,0.25309187,0.0
-0.0016529078,0.19709787,-0.23818344,0.0,0.25277922,0.0
-6.7660346E-4,0.31611836,-0.23814444,0.0,0.2525018,0.0
0.0011881288,0.43514252,-0.23787978,0.0,0.25236484,0.0
0.0025287431,0.4049968,-0.23748575,0.0,0.25236818,0.0
0.0026418297,0.28597265,-0.23712379,0.0,0.2524347,0.0
0.0016921898,0.16695215,-0.23691157,0.0,0.25247118,0.0
-1.5087065E-4,0.04792799,-0.23692563,0.0,0.2523726,0.0
-0.0015329187,0.071092516,-0.23707692,0.0,0.25213403,0.0
-0.0016827433,0.19011302,-0.23720254,0.0,0.251832,0.0
-7.648652E-4,0.30913717,-0.23718359,0.0,0.25155935,0.0
0.0010514149,0.4281577,-0.23694234,0.0,0.25142077,0.0
0.0024698616,0.411978,-0.23656046,0.0,0.25142634,0.0
0.0026513916,0.2929575,-0.23620218,0.0,0.25149998,0.0
0.0017603091,0.17393334,-0.23598772,0.0,0.2515493,0.0
-3.4162775E-5,0.05491284,-0.23599602,0.0,0.25146982,0.0
-0.0014939045,0.06411132,-0.23615262,0.0,0.2512463,0.0
-0.0017119937,0.18313183,-0.23629189,0.0,0.2509543,0.0
-8.5255655E-4,0.30215234,-0.23629232,0.0,0.25068572,0.0
9.153243E-4,0.4211765,-0.23607387,0.0,0.25054485,0.0
0.0024116505,0.41896287,-0.23570356,0.0,0.25055197,0.0
0.0026616163,0.29993868,-0.23534831,0.0,0.25063208,0.0
0.001829149,0.18091819,-0.23513097,0.0,0.2506936,0.0
8.325558E-5,0.06189403,-0.23513283,0.0,0.25063252,0.0
-0.0014541819,0.057126474,-0.23529407,0.0,0.25042346,0.0
-0.0017405213,0.17615063,-0.23544635,0.0,0.25014082,0.0
-9.394775E-4,0.29517114,-0.23546556,0.0,0.24987575,0.0
7.799797E-4,0.41419163,-0.23526928,0.0,0.24973196,0.0
0.0023541667,0.42594403,-0.2349099,0.0,0.24974,0.0
0.0026726085,0.30692354,-0.23455709,0.0,0.24982601,0.0
0.0018987202,0.18789938,-0.23433624,0.0,0.24989913,0.0
2.0143099E-4,0.068878874,-0.23433104,0.0,0.24985597,0.0
-0.0014136907,0.050145287,-0.23449634,0.0,0.24966082,0.0
-0.0017683365,0.16916579,-0.23466104,0.0,0.249387,0.0
-0.001025712,0.28818995,-0.23469847,0.0,0.24912487,0.0
6.4533565E-4,0.40721044,-0.23452385,0.0,0.24897762,0.0
0.0022973623,0.43292522,-0.23417488,0.0,0.24898605,0.0
0.0026842358,0.31390473,-0.23382394,0.0,0.24907738,0.0
0.0019689573,0.19488423,-0.23359904,0.0,0.24916157,0.0
3.2023492E-4,0.07586007,-0.23358622,0.0,0.24913578,0.0
