neur0,input0,neur1,input1,neur2,input2
0.008177841,0.10600578,0.049678665,0.0,0.07407344,0.0
0.008248405,0.22502628,0.049615815,0.0,0.073871575,0.0
0.00896724,0.34405044,0.049564157,0.0,0.07376691,0.0
0.010263435,0.46307096,0.04953967,0.0,0.07382445,0.0
0.01094604,0.37706473,0.049534217,0.0,0.07395982,0.0
0.010899161,0.25804424,0.04953402,0.0,0.07407964,0.0
0.010201711,0.13902007,0.049523924,0.0,0.07410559,0.0
0.008924781,0.019999571,0.049487956,0.0,0.073972285,0.0
0.0082211485,0.099024594,0.049433425,0.0,0.07375906,0.0
0.008249519,0.2180451,0.04937403,0.0,0.07355977,0.0
0.008930703,0.3370656,0.049324878,0.0,0.073453166,0.0
0.010193376,0.45608976,0.049301915,0.0,0.073504984,0.0
0.010922934,0.3840496,0.049298644,0.0,0.07364092,0.0
0.010917935,0.26502544,0.049301412,0.0,0.073766574,0.0
0.010257836,0.14600493,0.04929514,0.0,0.073802754,0.0
0.009014138,0.026980761,0.049263895,0.0,0.07368336,0.0
0.008263268,0.09203974,0.04921334,0.0,0.07347764,0.0
0.0082494775,0.2110639,0.04915705,0.0,0.07328048,0.0
0.008893059,0.3300844,0.049110066,0.0,0.073171504,0.0
0.010122236,0.44910857,0.04908829,0.0,0.07321718,0.0
0.01089875,0.3910308,0.049086876,0.0,0.07335326,0.0
0.010935677,0.27201027,0.049092285,0.0,0.073484324,0.0
0.01031293,0.15298611,0.049089517,0.0,0.073530346,0.0
0.009102507,0.03396561,0.04906268,0.0,0.07342445,0.0
0.008304437,0.085058555,0.04901579,0.0,0.073225856,0.0
0.008248481,0.20407906,0.048962303,0.0,0.07303044,0.0
0.008854478,0.32310322,0.04891719,0.0,0.0729187,0.0
0.010050154,0.4421237,0.048896305,0.0,0.07295784,0.0
0.010873644,0.39801198,0.048896454,0.0,0.073093675,0.0
0.010952494,0.27899146,0.04890422,0.0,0.07322979,0.0
0.010367136,0.15997097,0.048904672,0.0,0.073285274,0.0
0.009189982,0.0409468,0.04888197,0.0,0.073192514,0.0
0.00834471,0.0780737,0.048838466,0.0,0.07300068,0.0
0.008246627,0.19709787,0.048787512,0.0,0.07280666,0.0
0.008815033,0.31611836,0.048744,0.0,0.07269179,0.0
0.009977248,0.43514252,0.048723742,0.0,0.07272406,0.0
0.010847745,0.4049968,0.048725195,0.0,0.07285932,0.0
0.01096853,0.28597265,0.04873506,0.0,0.07300014,0.0
0.010420553,0.16695215,0.04873848,0.0,0.07306475,0.0
0.009276681,0.04792799,0.048719656,0.0,0.072984815,0.0
0.008384238,0.071092516,0.048679296,0.0,0.07279942,0.0
0.008244017,0.19011302,0.048630636,0.0,0.07260647,0.0
0.008774865,0.30913717,0.04858848,0.0,0.072488174,0.0
0.009903605,0.4281577,0.048568614,0.0,0.07251325,0.0
0.010821103,0.411978,0.048571136,0.0,0.07264762,0.0
0.0109838545,0.2929575,0.04858287,0.0,0.07279285,0.0
0.010473269,0.17393334,0.048589032,0.0,0.072866306,0.0
0.009362709,0.05491284,0.048573866,0.0,0.072798885,0.0
0.008423104,0.06411132,0.048536427,0.0,0.07261965,0.0
0.008240774,0.18313183,0.048489843,0.0,0.07242749,0.0
0.008734049,0.30215234,0.048448842,0.0,0.072305486,0.0
0.009829342,0.4211765,0.048429154,0.0,0.07232311,0.0
0.0107938675,0.41896287,0.048432544,0.0,0.07245632,0.0
0.010998569,0.29993868,0.048445944,0.0,0.07260569,0.0
0.010525402,0.18091819,0.048454646,0.0,0.07268771,0.0
0.009448137,0.06189403,0.04844294,0.0,0.07263255,0.0
0.008461357,0.057126474,0.04840823,0.0,0.072459206,0.0
0.008236927,0.17615063,0.048363525,0.0,0.07226758,0.0
0.0086926585,0.29517114,0.04832348,0.0,0.072141625,0.0
0.009754493,0.41419163,0.048303783,0.0,0.072151534,0.0
0.010766031,0.42594403,0.04830785,0.0,0.072283335,0.0
0.011012714,0.30692354,0.048322726,0.0,0.0724366,0.0
0.010576951,0.18789938,0.048333786,0.0,0.072526954,0.0
0.009533014,0.068878874,0.04832536,0.0,0.072483815,0.0
0.008499086,0.050145287,0.0482932,0.0,0.07231613,0.0
0.0082325395,0.16916579,0.048250195,0.0,0.07212482,0.0
0.008650734,0.28818995,0.04821093,0.0,0.07199467,0.0
0.009679136,0.40721044,0.04819106,0.0,0.07199664,0.0
0.010737696,0.43292522,0.048195634,0.0,0.07212681,0.0
0.011026345,0.31390473,0.048211824,0.0,0.07228375,0.0
0.010628016,0.19488423,0.04822508,0.0,0.07238221,0.0
0.00961739,0.07586007,0.048219763,0.0,0.07235089,0.0
