neur0,input0,neur1,input1,neur2,input2
-0.03360451,-0.86843497,0.037988935,0.0,0.034361042,0.0
-0.03483928,-0.8875667,0.036075264,0.0,0.030684477,0.0
-0.036018535,-0.9052794,0.034109127,0.0,0.02696588,0.0
-0.037140388,-0.921543,0.0320936,0.0,0.02321118,0.0
-0.03820306,-0.9363331,0.030031849,0.0,0.019426351,0.0
-0.039204855,-0.9496246,0.027927108,0.0,0.015617428,0.0
-0.040144186,-0.96139747,0.025782697,0.0,0.011790489,0.0
-0.041019555,-0.9716318,0.023601994,0.0,0.007951639,0.0
-0.04182957,-0.9803122,0.021388453,0.0,0.004107004,0.0
-0.042572945,-0.98742396,0.019145573,0.0,2.6272144E-4,0.0
-0.043248497,-0.99295634,0.016876915,0.0,-0.003575076,0.0
-0.04385514,-0.99689996,0.014586079,0.0,-0.007400266,0.0
-0.044391923,-0.9992489,0.012276707,0.0,-0.01120675,0.0
-0.04485798,-0.9999992,0.00995247,0.0,-0.014988464,0.0
-0.045252573,-0.99914974,0.0076170675,0.0,-0.01873939,0.0
-0.045575067,-0.9967019,0.005274217,0.0,-0.022453563,0.0
-0.04582495,-0.99265945,0.002927649,0.0,-0.026125085,0.0
-0.046001807,-0.98702884,5.8110076E-4,0.0,-0.029748129,0.0
-0.046105366,-0.9798195,-0.0017616921,0.0,-0.033316962,0.0
-0.046135448,-0.9710423,-0.004097001,0.0,-0.036825933,0.0
-0.046092,-0.9607121,-0.0064211106,0.0,-0.040269505,0.0
-0.04597508,-0.9488444,-0.008730327,0.0,-0.043642253,0.0
-0.045784872,-0.9354594,-0.011020981,0.0,-0.046938866,0.0
-0.045521665,-0.9205771,-0.013289439,0.0,-0.05015417,0.0
-0.04518587,-0.9042229,-0.015532103,0.0,-0.05328312,0.0
-0.04477801,-0.8864213,-0.017745424,0.0,-0.05632083,0.0
-0.044298727,-0.8672026,-0.019925902,0.0,-0.059262555,0.0
-0.043748774,-0.84659547,-0.022070095,0.0,-0.06210371,0.0
-0.04312902,-0.8246351,-0.024174621,0.0,-0.06483988,0.0
-0.04244043,-0.80135435,-0.02623617,0.0,-0.06746682,0.0
-0.0416841,-0.77679276,-0.028251506,0.0,-0.069980465,0.0
-0.040861223,-0.75098723,-0.030217465,0.0,-0.07237693,0.0
-0.03997311,-0.7239816,-0.03213097,0.0,-0.074652515,0.0
-0.03902116,-0.6958164,-0.033989035,0.0,-0.07680374,0.0
-0.038006883,-0.66653943,-0.03578876,0.0,-0.07882727,0.0
-0.03693189,-0.63619477,-0.03752735,0.0,-0.08072003,0.0
-0.035797894,-0.6048337,-0.039202098,0.0,-0.08247911,0.0
-0.03460669,-0.5725036,-0.040810414,0.0,-0.08410185,0.0
-0.033360187,-0.53925914,-0.042349808,0.0,-0.08558575,0.0
-0.03206036,-0.5051504,-0.043817908,0.0,-0.08692857,0.0
-0.030709287,-0.47023517,-0.04521245,0.0,-0.08812827,0.0
-0.029309124,-0.43456596,-0.046531297,0.0,-0.08918304,0.0
-0.027862104,-0.39820153,-0.047772415,0.0,-0.09009129,0.0
-0.02637055,-0.3612018,-0.048933912,0.0,-0.09085164,0.0
-0.024836836,-0.32362244,-0.05001401,0.0,-0.091462985,0.0
-0.02326343,-0.28552717,-0.051011067,0.0,-0.09192439,0.0
-0.02165284,-0.24697329,-0.051923566,0.0,-0.092235185,0.0
-0.020007655,-0.20802616,-0.052750114,0.0,-0.092394926,0.0
-0.018330505,-0.16874436,-0.053489476,0.0,-0.09240339,0.0
-0.016624087,-0.12919448,-0.054140523,0.0,-0.09226061,0.0
-0.014891129,-0.08943603,-0.05470228,0.0,-0.09196682,0.0
-0.013134423,-0.049536403,-0.055173904,0.0,-0.09152253,0.0
-0.011356777,-0.009555624,-0.055554695,0.0,-0.09092844,0.0
-0.009561054,0.030438537,-0.055844087,0.0,-0.090185516,0.0
-0.00775013,0.07038591,-0.056041658,0.0,-0.08929491,0.0
-0.0059269206,0.11021878,-0.056147132,0.0,-0.088258065,0.0
-0.004094343,0.1498772,-0.056160364,0.0,-0.087076604,0.0
-0.0022553513,0.189294,-0.05608136,0.0,-0.0857524,0.0
-4.1288565E-4,0.22840981,-0.05591026,0.0,-0.084287554,0.0
0.0014300849,0.26715836,-0.05564736,0.0,-0.082684375,0.0
0.0032706135,0.30548137,-0.055293087,0.0,-0.08094541,0.0
0.005105736,0.34331384,-0.05484801,0.0,-0.07907341,0.0
0.006932519,0.3805989,-0.05431285,0.0,-0.07707134,0.0
0.008748024,0.4172733,-0.05368845,0.0,-0.07494239,0.0
0.010549351,0.4532819,-0.05297581,0.0,-0.07268995,0.0
0.012333602,0.48856363,-0.05217607,0.0,-0.0703176,0.0
0.014097931,0.52306545,-0.051290486,0.0,-0.06782915,0.0
0.015839504,0.55672884,-0.05032047,0.0,-0.065228544,0.0
0.017555542,0.58950317,-0.049267568,0.0,-0.06251996,0.0
0.0192433,0.6213344,-0.04813345,0.0,-0.059707753,0.0
0.020900076,0.65217006,-0.046919923,0.0,-0.05679643,0.0
0.02252323,0.6819639,-0.04562892,0.0,-0.053790685,0.0
0.02411016,0.71066535,-0.0442625,0.0,-0.050695356,0.0
0.025658347,0.7382312,-0.042822845,0.0,-0.047515437,0.0
0.027165309,0.76461476,-0.04131226,0.0,-0.044256072,0.0
0.028628655,0.7897763,-0.039733157,0.0,-0.040922534,0.0
0.030046046,0.8136733,-0.03808808,0.0,-0.037520226,0.0
0.03141523,0.8362696,-0.03637966,0.0,-0.034054663,0.0
0.032734033,0.8575271,-0.034610663,0.0,-0.030531473,0.0
0.03400035,0.8774137,-0.03278392,0.0,-0.026956385,0.0
0.035212167,0.89589566,-0.030902393,0.0,-0.023335207,0.0
