neur0,input0,neur1,input1,neur2,input2
-0.083595484,-0.8028355,0.056173235,0.0,0.04451937,0.0
-0.08165434,-0.82603556,0.053141907,0.0,0.039000086,0.0
-0.07958836,-0.84791297,0.050032787,0.0,0.033428874,0.0
-0.07740095,-0.86843497,0.046850827,0.0,0.02781487,0.0
-0.07509572,-0.8875667,0.043601114,0.0,0.022167303,0.0
-0.07267649,-0.9052794,0.040288873,0.0,0.016495457,0.0
-0.07014729,-0.921543,0.036919452,0.0,0.010808658,0.0
-0.06751235,-0.9363331,0.033498317,0.0,0.0051162606,0.0
-0.06477609,-0.9496246,0.030031031,0.0,-5.723866E-4,0.0
-0.061943118,-0.96139747,0.026523238,0.0,-0.006247954,0.0
-0.05901817,-0.9716318,0.022980673,0.0,-0.011901152,0.0
-0.05600616,-0.9803122,0.01940913,0.0,-0.017522754,0.0
-0.05291213,-0.98742396,0.015814452,0.0,-0.023103608,0.0
-0.049741246,-0.99295634,0.0122025255,0.0,-0.028634664,0.0
-0.046498787,-0.99689996,0.008579262,0.0,-0.034106985,0.0
-0.043190148,-0.9992489,0.004950586,0.0,-0.03951177,0.0
-0.039820787,-0.9999992,0.0013224237,0.0,-0.04484037,0.0
-0.03639624,-0.99914974,-0.00229931,0.0,-0.050084293,0.0
-0.032922126,-0.9967019,-0.005908725,0.0,-0.05523523,0.0
-0.029404096,-0.99265945,-0.009499968,0.0,-0.060285065,0.0
-0.025847845,-0.98702884,-0.013067232,0.0,-0.0652259,0.0
-0.0222591,-0.9798195,-0.016604772,0.0,-0.07005004,0.0
-0.018643592,-0.9710423,-0.02010691,0.0,-0.07475001,0.0
-0.0150070805,-0.9607121,-0.023568053,0.0,-0.079318605,0.0
-0.011355303,-0.9488444,-0.026982691,0.0,-0.08374884,0.0
-0.0076939994,-0.9354594,-0.030345427,0.0,-0.08803398,0.0
-0.004028877,-0.9205771,-0.03365096,0.0,-0.09216758,0.0
-3.6563023E-4,-0.9042229,-0.036894117,0.0,-0.096143425,0.0
0.0032900951,-0.8864213,-0.040069837,0.0,-0.0999556,0.0
0.00693268,-0.8672026,-0.043173205,0.0,-0.10359846,0.0
0.010556573,-0.84659547,-0.046199437,0.0,-0.107066646,0.0
0.014156258,-0.8246351,-0.049143903,0.0,-0.11035508,0.0
0.017726295,-0.80135435,-0.052002106,0.0,-0.11345897,0.0
0.021261293,-0.77679276,-0.05476972,0.0,-0.11637381,0.0
0.024755951,-0.75098723,-0.05744258,0.0,-0.11909539,0.0
0.028205017,-0.7239816,-0.06001667,0.0,-0.12161981,0.0
0.031603344,-0.6958164,-0.062488154,0.0,-0.12394344,0.0
0.03494584,-0.66653943,-0.06485336,0.0,-0.12606296,0.0
0.038227525,-0.63619477,-0.0671088,0.0,-0.12797534,0.0
0.041443486,-0.6048337,-0.06925116,0.0,-0.12967789,0.0
0.044588935,-0.5725036,-0.071277276,0.0,-0.13116817,0.0
0.04765915,-0.53925914,-0.073184215,0.0,-0.13244404,0.0
0.050649542,-0.5051504,-0.07496918,0.0,-0.13350369,0.0
0.053555585,-0.47023517,-0.07662959,0.0,-0.1343456,0.0
0.05637291,-0.43456596,-0.07816303,0.0,-0.13496858,0.0
0.05909725,-0.39820153,-0.07956727,0.0,-0.13537169,0.0
0.061724424,-0.3612018,-0.08084028,0.0,-0.13555436,0.0
0.06425042,-0.32362244,-0.08198022,0.0,-0.1355163,0.0
0.06667133,-0.28552717,-0.08298544,0.0,-0.13525753,0.0
0.068983376,-0.24697329,-0.08385447,0.0,-0.13477837,0.0
0.071182944,-0.20802616,-0.084586024,0.0,-0.13407947,0.0
0.07326654,-0.16874436,-0.08517905,0.0,-0.13316183,0.0
0.075230844,-0.12919448,-0.08563265,0.0,-0.13202669,0.0
0.07707268,-0.08943603,-0.08594615,0.0,-0.13067567,0.0
0.07878902,-0.049536403,-0.086119056,0.0,-0.1291107,0.0
0.08037704,-0.009555624,-0.086151086,0.0,-0.12733401,0.0
0.08183407,0.030438537,-0.08604215,0.0,-0.1253482,0.0
0.08315763,0.07038591,-0.08579238,0.0,-0.12315612,0.0
0.08434542,0.11021878,-0.085402064,0.0,-0.120761015,0.0
0.08539537,0.1498772,-0.08487176,0.0,-0.11816642,0.0
0.086305566,0.189294,-0.084202185,0.0,-0.1153762,0.0
0.08707434,0.22840981,-0.08339428,0.0,-0.11239456,0.0
0.087700225,0.26715836,-0.0824492,0.0,-0.109226,0.0
0.088181995,0.30548137,-0.081368305,0.0,-0.10587538,0.0
0.08851863,0.34331384,-0.08015316,0.0,-0.10234782,0.0
0.088709354,0.3805989,-0.07880556,0.0,-0.09864881,0.0
0.08875364,0.4172733,-0.0773275,0.0,-0.09478412,0.0
0.0886512,0.4532819,-0.07572117,0.0,-0.090759814,0.0
0.088402,0.48856363,-0.073989,0.0,-0.086582266,0.0
0.088006265,0.52306545,-0.072133616,0.0,-0.082258135,0.0
0.08746446,0.55672884,-0.07015787,0.0,-0.07779436,0.0
0.08677732,0.58950317,-0.06806479,0.0,-0.07319813,0.0
0.08594585,0.6213344,-0.06585763,0.0,-0.068476915,0.0
0.084971294,0.65217006,-0.06353985,0.0,-0.063638404,0.0
0.08385517,0.6819639,-0.061115094,0.0,-0.058690544,0.0
0.08259925,0.71066535,-0.058587212,0.0,-0.053641472,0.0
0.08120559,0.7382312,-0.05596024,0.0,-0.04849954,0.0
0.07967647,0.76461476,-0.0532384,0.0,-0.043273274,0.0
0.07801443,0.7897763,-0.05042608,0.0,-0.037971377,0.0
0.07622226,0.8136733,-0.047527857,0.0,-0.032602694,0.0
0.07430301,0.8362696,-0.04454846,0.0,-0.027176205,0.0
0.072259925,0.8575271,-0.041492768,0.0,-0.021700993,0.0
0.0700965,0.8774137,-0.038365822,0.0,-0.01618624,0.0
0.06781646,0.89589566,-0.035172783,0.0,-0.010641191,0.0
