neur0,input0,neur1,input1,neur2,input2
7.2052865E-4,-0.096723616,0.0045907423,0.0,-0.011540858,0.0
7.1314914E-4,-0.096723616,0.0054089106,0.0,-0.012349389,0.0
7.055393E-4,-0.096723616,0.0062192907,0.0,-0.01315013,0.0
6.977311E-4,-0.096723616,0.0070219147,0.0,-0.013943172,0.0
6.8975874E-4,-0.096723616,0.007816825,0.0,-0.014728604,0.0
6.816581E-4,-0.096723616,0.008604073,0.0,-0.015506522,0.0
6.7346625E-4,-0.096723616,0.009383718,0.0,-0.01627702,0.0
6.652195E-4,-0.096723616,0.010155828,0.0,-0.017040197,0.0
6.569528E-4,-0.096723616,0.010920477,0.0,-0.017796148,0.0
6.486991E-4,-0.096723616,0.011677746,0.0,-0.018544968,0.0
6.4048916E-4,-0.096723616,0.012427718,0.0,-0.019286754,0.0
6.323506E-4,-0.096723616,0.013170484,0.0,-0.020021591,0.0
6.243067E-4,-0.096723616,0.013906133,0.0,-0.020749576,0.0
6.163792E-4,-0.096723616,0.014634759,0.0,-0.021470789,0.0
6.085841E-4,-0.096723616,0.015356454,0.0,-0.022185314,0.0
6.0093467E-4,-0.096723616,0.01607131,0.0,-0.022893231,0.0
5.934409E-4,-0.096723616,0.016779419,0.0,-0.023594616,0.0
5.861089E-4,-0.096723616,0.017480873,0.0,-0.024289537,0.0
5.78941E-4,-0.096723616,0.018175757,0.0,-0.024978064,0.0
5.7193794E-4,-0.096723616,0.018864157,0.0,-0.025660263,0.0
5.650968E-4,-0.096723616,0.019546153,0.0,-0.026336199,0.0
5.584135E-4,-0.096723616,0.020221828,0.0,-0.027005926,0.0
5.5188104E-4,-0.096723616,0.020891251,0.0,-0.0276695,0.0
5.454912E-4,-0.096723616,0.021554498,0.0,-0.02832698,0.0
5.392348E-4,-0.096723616,0.022211635,0.0,-0.028978417,0.0
5.3310255E-4,-0.096723616,0.02286273,0.0,-0.029623859,0.0
5.2708323E-4,-0.096723616,0.023507841,0.0,-0.030263355,0.0
5.2116625E-4,-0.096723616,0.024147028,0.0,-0.030896956,0.0
5.153415E-4,-0.096723616,0.024780348,0.0,-0.031524707,0.0
5.095981E-4,-0.096723616,0.02540785,0.0,-0.032146655,0.0
5.039272E-4,-0.096723616,0.026029589,0.0,-0.03276284,0.0
4.9831864E-4,-0.096723616,0.02664561,0.0,-0.03337332,0.0
4.927653E-4,-0.096723616,0.027255965,0.0,-0.033978127,0.0
4.872592E-4,-0.096723616,0.027860697,0.0,-0.034577318,0.0
0.0020938513,0.096723616,0.028643938,0.0,-0.035012715,0.0
0.0034346,0.096723616,0.029536167,0.0,-0.03526361,0.0
0.00450815,0.096723616,0.030473616,0.0,-0.035316512,0.0
0.0053198305,0.096723616,0.03139915,0.0,-0.035164576,0.0
0.0058807335,0.096723616,0.03226289,0.0,-0.034807034,0.0
0.006206769,0.096723616,0.03302257,0.0,-0.034248464,0.0
0.0063177072,0.096723616,0.033643663,0.0,-0.033498056,0.0
0.0062362477,0.096723616,0.034099333,0.0,-0.032568865,0.0
0.005987117,0.096723616,0.03437015,0.0,-0.031477008,0.0
0.005596234,0.096723616,0.034443725,0.0,-0.030240938,0.0
0.005089936,0.096723616,0.03431415,0.0,-0.028880717,0.0
0.004494294,0.096723616,0.033981416,0.0,-0.027417336,0.0
0.0038345095,0.096723616,0.033450697,0.0,-0.025872095,0.0
0.0031344004,0.096723616,0.03273162,0.0,-0.02426605,0.0
0.0024159867,0.096723616,0.031837527,0.0,-0.02261953,0.0
0.0016991639,0.096723616,0.030784696,0.0,-0.020951731,0.0
0.0010014692,0.096723616,0.029591627,0.0,-0.01928036,0.0
3.3792545E-4,0.096723616,0.028278314,0.0,-0.01762139,0.0
-2.7902855E-4,0.096723616,0.026865583,0.0,-0.01598887,0.0
-8.3954044E-4,0.096723616,0.025374504,0.0,-0.014394797,0.0
-0.0013362847,0.096723616,0.023825828,0.0,-0.0128490655,0.0
-0.0017643463,0.096723616,0.022239529,0.0,-0.01135946,0.0
-0.0021210592,0.096723616,0.0206344,0.0,-0.009931716,0.0
-0.002405812,0.096723616,0.019027734,0.0,-0.008569615,0.0
-0.0026198218,0.096723616,0.017435063,0.0,-0.007275112,0.0
-0.002765892,0.096723616,0.015869996,0.0,-0.0060485043,0.0
-0.0028481602,0.096723616,0.014344094,0.0,-0.0048886114,0.0
-0.002871841,0.096723616,0.012866836,0.0,-0.0037929772,0.0
-0.002842973,0.096723616,0.011445617,0.0,-0.002758074,0.0
-0.0027681757,0.096723616,0.010085819,0.0,-0.0017795133,0.0
-0.0026544197,0.096723616,0.008790902,0.0,-8.522513E-4,0.0
-0.0025088168,0.096723616,0.007562546,0.0,2.9212679E-5,0.0
-0.0023384276,0.096723616,0.0064008185,0.0,8.706511E-4,0.0
-0.002150096,0.096723616,0.0053043547,0.0,0.0016779364,0.0
-0.0019503077,0.096723616,0.0042705582,0.0,0.0024568883,0.0
-0.0017450728,0.096723616,0.003295807,0.0,0.0032131388,0.0
-0.0015398345,0.096723616,0.0023756584,0.0,0.0039520185,0.0
-0.0013394024,0.096723616,0.0015050538,0.0,0.004678464,0.0
-0.0011479092,0.096723616,6.785111E-4,0.0,0.0053969435,0.0
-9.6878794E-4,0.096723616,-1.096935E-4,0.0,0.006111407,0.0
-8.047709E-4,0.096723616,-8.65359E-4,0.0,0.0068252482,0.0
-6.5790385E-4,0.096723616,-0.0015942105,0.0,0.0075412914,0.0
-5.2957656E-4,0.096723616,-0.0023017705,0.0,0.008261789,0.0
-4.2056525E-4,0.096723616,-0.0029932482,0.0,0.008988436,0.0
-3.3108584E-4,0.096723616,-0.0036734515,0.0,0.009722396,0.0
-2.6085335E-4,0.096723616,-0.0043467176,0.0,0.010464334,0.0
-2.0914787E-4,0.096723616,-0.005016865,0.0,0.011214461,0.0
-1.7488269E-4,0.096723616,-0.0056871595,0.0,0.011972588,0.0
-1.5667407E-4,0.096723616,-0.0063603045,0.0,0.01273817,0.0
-1.5290889E-4,0.096723616,-0.0070384387,0.0,0.0135103725,0.0
-1.618119E-4,0.096723616,-0.0077231545,0.0,0.014288121,0.0
-1.8150751E-4,0.096723616,-0.008415523,0.0,0.015070156,0.0
-2.1007679E-4,0.096723616,-0.009116128,0.0,0.015855094,0.0
-2.4561083E-4,0.096723616,-0.009825117,0.0,0.01664147,0.0
-2.8625465E-4,0.096723616,-0.010542243,0.0,0.017427789,0.0
-3.3024757E-4,0.096723616,-0.011266923,0.0,0.018212562,0.0
-3.7595356E-4,0.096723616,-0.01199829,0.0,0.018994352,0.0
-4.218879E-4,0.096723616,-0.012735251,0.0,0.019771798,0.0
-4.6673536E-4,0.096723616,-0.01347654,0.0,0.020543642,0.0
-5.093631E-4,0.096723616,-0.014220773,0.0,0.021308752,0.0
-5.4882595E-4,0.096723616,-0.0149664935,0.0,0.022066131,0.0
-5.843688E-4,0.096723616,-0.015712224,0.0,0.022814931,0.0
-6.1542104E-4,0.096723616,-0.016456496,0.0,0.023554461,0.0
-6.4159115E-4,0.096723616,-0.017197901,0.0,0.024284177,0.0
-6.6265266E-4,0.096723616,-0.017935101,0.0,0.02500369,0.0
-6.785341E-4,0.096723616,-0.018666876,0.0,0.025712753,0.0
-6.89298E-4,0.096723616,-0.01939212,0.0,0.02641125,0.0
