neur0,input0,neur1,input1,neur2,input2
0.0074438993,-0.096723616,-0.012146259,0.0,-0.02039696,0.0
0.007626915,-0.096723616,-0.0123517,0.0,-0.020661918,0.0
0.0078076255,-0.096723616,-0.012554553,0.0,-0.020923536,0.0
0.007986059,-0.096723616,-0.012754849,0.0,-0.02118186,0.0
0.008162243,-0.096723616,-0.012952621,0.0,-0.021436926,0.0
0.00833621,-0.096723616,-0.013147901,0.0,-0.021688778,0.0
0.008507983,-0.096723616,-0.01334072,0.0,-0.021937454,0.0
0.008677591,-0.096723616,-0.013531108,0.0,-0.022182997,0.0
0.008845062,-0.096723616,-0.013719098,0.0,-0.022425445,0.0
0.009010423,-0.096723616,-0.013904718,0.0,-0.022664838,0.0
0.0091737,-0.096723616,-0.014087998,0.0,-0.022901213,0.0
0.009334918,-0.096723616,-0.014268969,0.0,-0.023134608,0.0
0.009494105,-0.096723616,-0.014447658,0.0,-0.023365064,0.0
0.009651286,-0.096723616,-0.014624096,0.0,-0.023592612,0.0
0.009806485,-0.096723616,-0.0147983115,0.0,-0.023817293,0.0
0.009959728,-0.096723616,-0.01497033,0.0,-0.024039144,0.0
0.01011104,-0.096723616,-0.0151401805,0.0,-0.024258196,0.0
0.010260445,-0.096723616,-0.01530789,0.0,-0.024474492,0.0
0.0104079675,-0.096723616,-0.015473487,0.0,-0.024688058,0.0
0.01055363,-0.096723616,-0.015636997,0.0,-0.024898935,0.0
0.010697457,-0.096723616,-0.015798444,0.0,-0.025107153,0.0
0.010839472,-0.096723616,-0.015957858,0.0,-0.025312746,0.0
0.010979696,-0.096723616,-0.016115263,0.0,-0.02551575,0.0
0.012901325,0.096723616,-0.016243506,0.0,-0.025479248,0.0
0.014551267,0.096723616,-0.0163334,0.0,-0.025234021,0.0
0.015935358,0.096723616,-0.016378472,0.0,-0.024809657,0.0
0.017064128,0.096723616,-0.01637458,0.0,-0.024234127,0.0
0.01795169,0.096723616,-0.016319567,0.0,-0.02353351,0.0
0.018614745,0.096723616,-0.01621291,0.0,-0.022731783,0.0
0.019071741,0.096723616,-0.016055437,0.0,-0.021850718,0.0
0.01934214,0.096723616,-0.015849037,0.0,-0.020909833,0.0
0.019445809,0.096723616,-0.015596431,0.0,-0.019926388,0.0
0.019402523,0.096723616,-0.01530094,0.0,-0.018915467,0.0
0.019231556,0.096723616,-0.014966308,0.0,-0.017890047,0.0
0.018951371,0.096723616,-0.0145965405,0.0,-0.016861135,0.0
0.018579373,0.096723616,-0.014195762,0.0,-0.015837891,0.0
0.018131739,0.096723616,-0.013768109,0.0,-0.014827788,0.0
0.017623307,0.096723616,-0.013317634,0.0,-0.013836769,0.0
0.017067512,0.096723616,-0.012848239,0.0,-0.01286941,0.0
0.016476363,0.096723616,-0.0123636145,0.0,-0.011929077,0.0
0.015860459,0.096723616,-0.011867199,0.0,-0.011018082,0.0
0.015229023,0.096723616,-0.011362157,0.0,-0.01013783,0.0
0.014589972,0.096723616,-0.010851355,0.0,-0.009288964,0.0
0.013949991,0.096723616,-0.010337362,0.0,-0.008471486,0.0
0.013314622,0.096723616,-0.009822444,0.0,-0.007684886,0.0
0.012688363,0.096723616,-0.009308576,0.0,-0.0069282386,0.0
0.012074765,0.096723616,-0.008797451,0.0,-0.006200305,0.0
0.011476538,0.096723616,-0.008290497,0.0,-0.0054996186,0.0
0.010895653,0.096723616,-0.007788893,0.0,-0.0048245518,0.0
0.010333433,0.096723616,-0.0072935936,0.0,-0.0041733836,0.0
0.0097906515,0.096723616,-0.0068053477,0.0,-0.003544352,0.0
0.009267616,0.096723616,-0.0063247196,0.0,-0.0029356969,0.0
0.008764251,0.096723616,-0.005852111,0.0,-0.0023456947,0.0
0.008280169,0.096723616,-0.0053877826,0.0,-0.001772688,0.0
0.007814738,0.096723616,-0.0049318736,0.0,-0.0012151062,0.0
0.007367139,0.096723616,-0.00448442,0.0,-6.714804E-4,0.0
0.0069364198,0.096723616,-0.0040453738,0.0,-1.4045421E-4,0.0
0.0065215374,0.096723616,-0.0036146143,0.0,3.7921043E-4,0.0
0.0061213984,0.096723616,-0.0031919696,0.0,8.8863086E-4,0.0
0.005734888,0.096723616,-0.002777224,0.0,0.0013888043,0.0
0.0053609,0.096723616,-0.002370131,0.0,0.0018806112,0.0
0.004998355,0.096723616,-0.0019704234,0.0,0.0023648199,0.0
0.004646219,0.096723616,-0.0015778218,0.0,0.0028420931,0.0
0.0043035154,0.096723616,-0.0011920412,0.0,0.0033129954,0.0
0.0039693327,0.096723616,-8.1279775E-4,0.0,0.0037780013,0.0
0.003642833,0.096723616,-4.398125E-4,0.0,0.0042375037,0.0
0.0033232523,0.096723616,-7.281595E-5,0.0,0.0046918225,0.0
0.0030099037,0.096723616,2.8844932E-4,0.0,0.005141213,0.0
0.0027021754,0.096723616,6.442267E-4,0.0,0.005585874,0.0
0.0023995289,0.096723616,9.947438E-4,0.0,0.0060259565,0.0
0.0021014959,0.096723616,0.001340212,0.0,0.00646157,0.0
0.0018076727,0.096723616,0.001680826,0.0,0.00689279,0.0
0.0015177176,0.096723616,0.0020167637,0.0,0.007319663,0.0
0.0012313443,0.096723616,0.002348187,0.0,0.0077422154,0.0
9.4831624E-4,0.096723616,0.0026752423,0.0,0.008160453,0.0
6.684422E-4,0.096723616,0.0029980603,0.0,0.008574373,0.0
3.9157053E-4,0.096723616,0.0033167598,0.0,0.008983959,0.0
1.175839E-4,0.096723616,0.0036314453,0.0,0.009389195,0.0
-1.536062E-4,0.096723616,0.0039422107,0.0,0.009790054,0.0
-4.2206203E-4,0.096723616,0.004249139,0.0,0.010186515,0.0
-6.878263E-4,0.096723616,0.0045523047,0.0,0.010578554,0.0
-9.509242E-4,0.096723616,0.004851774,0.0,0.010966154,0.0
-0.0012113681,0.096723616,0.005147605,0.0,0.011349298,0.0
-0.0014691601,0.096723616,0.0054398524,0.0,0.011727976,0.0
-0.0017242945,0.096723616,0.005728562,0.0,0.012102181,0.0
-0.0019767608,0.096723616,0.006013779,0.0,0.012471913,0.0
-0.0022265448,0.096723616,0.006295543,0.0,0.012837178,0.0
-0.0024736312,0.096723616,0.0065738917,0.0,0.0131979855,0.0
-0.0027180046,0.096723616,0.0068488596,0.0,0.013554353,0.0
-0.002959651,0.096723616,0.0071204808,0.0,0.0139063,0.0
