neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.041283417,-0.9809363,0.015135116,0.0,0.99998176,0.0,1.0,0.0,-0.35491142,0.0
0.04042645,-0.9879227,0.014772227,0.0,0.9999819,0.0,1.0,0.0,-0.35491142,0.0
0.039633993,-0.99332875,0.014426186,0.0,0.99998194,0.0,1.0,0.0,-0.35491142,0.0
0.038907293,-0.99714565,0.014097544,0.0,0.99998206,0.0,1.0,0.0,-0.35491142,0.0
0.03824752,-0.9993673,0.013786829,0.0,0.9999822,0.0,1.0,0.0,-0.35491142,0.0
0.03765571,-0.9999902,0.013494536,0.0,0.9999823,0.0,1.0,0.0,-0.35491142,0.0
0.03713282,-0.99901336,0.0132211335,0.0,0.99998236,0.0,1.0,0.0,-0.35491142,0.0
0.036679663,-0.99643826,0.012967056,0.0,0.9999825,0.0,1.0,0.0,-0.35491142,0.0
0.036296964,-0.9922691,0.012732709,0.0,0.9999826,0.0,1.0,0.0,-0.35491142,0.0
0.035985325,-0.98651254,0.012518466,0.0,0.99998266,0.0,1.0,0.0,-0.35491142,0.0
0.035745237,-0.9791778,0.012324669,0.0,0.9999828,0.0,1.0,0.0,-0.35491142,0.0
0.035577077,-0.97027653,0.012151626,0.0,0.99998283,0.0,1.0,0.0,-0.35491142,0.0
0.0354811,-0.959823,0.011999611,0.0,0.99998295,0.0,1.0,0.0,-0.35491142,0.0
0.035457455,-0.947834,0.011868864,0.0,0.999983,0.0,1.0,0.0,-0.35491142,0.0
0.035506174,-0.93432873,0.011759593,0.0,0.9999831,0.0,1.0,0.0,-0.35491142,0.0
0.035627164,-0.9193287,0.0116719715,0.0,0.9999832,0.0,1.0,0.0,-0.35491142,0.0
0.03582022,-0.9028579,0.011606135,0.0,0.99998325,0.0,1.0,0.0,-0.35491142,0.0
0.036085032,-0.88494277,0.011562189,0.0,0.9999834,0.0,1.0,0.0,-0.35491142,0.0
0.036421165,-0.8656119,0.011540198,0.0,0.99998343,0.0,1.0,0.0,-0.35491142,0.0
0.036828063,-0.84489626,0.011540196,0.0,0.9999835,0.0,1.0,0.0,-0.35491142,0.0
0.037305076,-0.82282895,0.01156218,0.0,0.99998355,0.0,1.0,0.0,-0.35491142,0.0
0.037851423,-0.7994453,0.01160611,0.0,0.99998367,0.0,1.0,0.0,-0.35491142,0.0
0.038466226,-0.77478266,0.011671917,0.0,0.9999837,0.0,1.0,0.0,-0.35491142,0.0
0.039148483,-0.74888057,0.011759489,0.0,0.9999838,0.0,1.0,0.0,-0.35491142,0.0
0.039897103,-0.7217805,0.011868684,0.0,0.99998385,0.0,1.0,0.0,-0.35491142,0.0
0.040710874,-0.69352496,0.011999324,0.0,0.99998397,0.0,1.0,0.0,-0.35491142,0.0
0.041588478,-0.6641606,0.012151197,0.0,0.999984,0.0,1.0,0.0,-0.35491142,0.0
0.042528506,-0.63373375,0.012324056,0.0,0.9999841,0.0,1.0,0.0,-0.35491142,0.0
0.043529436,-0.6022931,0.012517622,0.0,0.99998415,0.0,1.0,0.0,-0.35491142,0.0
0.044589665,-0.56988883,0.012731581,0.0,0.9999842,0.0,1.0,0.0,-0.35491142,0.0
0.045707475,-0.53657293,0.012965588,0.0,0.9999843,0.0,1.0,0.0,-0.35491142,0.0
0.046881072,-0.5023986,0.013219263,0.0,0.9999844,0.0,1.0,0.0,-0.35491142,0.0
0.048108567,-0.46742055,0.0134922,0.0,0.99998444,0.0,1.0,0.0,-0.35491142,0.0
0.049387984,-0.43169472,0.013783956,0.0,0.9999845,0.0,1.0,0.0,-0.35491142,0.0
0.050717264,-0.39527828,0.014094061,0.0,0.99998456,0.0,1.0,0.0,-0.35491142,0.0
0.052094266,-0.35822946,0.014422016,0.0,0.9999847,0.0,1.0,0.0,-0.35491142,0.0
0.053516787,-0.32060757,0.014767293,0.0,0.99998474,0.0,1.0,0.0,-0.35491142,0.0
0.054982528,-0.28247276,0.015129334,0.0,0.9999848,0.0,1.0,0.0,-0.35491142,0.0
0.056489144,-0.24388608,0.015507559,0.0,0.99998486,0.0,1.0,0.0,-0.35491142,0.0
0.058034204,-0.20490922,0.015901357,0.0,0.999985,0.0,1.0,0.0,-0.35491142,0.0
0.05961524,-0.16560455,0.016310094,0.0,0.99998504,0.0,1.0,0.0,-0.35491142,0.0
0.061229702,-0.12603495,0.016733116,0.0,0.9999851,0.0,1.0,0.0,-0.35491142,0.0
0.06287501,-0.08626372,0.01716974,0.0,0.99998516,0.0,1.0,0.0,-0.35491142,0.0
0.06454852,-0.046354495,0.017619265,0.0,0.9999853,0.0,1.0,0.0,-0.35491142,0.0
0.066247545,-0.006371105,0.018080968,0.0,0.99998534,0.0,1.0,0.0,-0.35491142,0.0
0.06796937,0.033622473,0.01855411,0.0,0.9999854,0.0,1.0,0.0,-0.35491142,0.0
0.06971123,0.073562264,0.019037928,0.0,0.99998546,0.0,1.0,0.0,-0.35491142,0.0
0.07147034,0.11338437,0.019531649,0.0,0.9999856,0.0,1.0,0.0,-0.35491142,0.0
0.073243886,0.15302509,0.020034483,0.0,0.99998564,0.0,1.0,0.0,-0.35491142,0.0
0.07502903,0.192421,0.020545619,0.0,0.9999857,0.0,1.0,0.0,-0.35491142,0.0
0.076822914,0.23150909,0.021064239,0.0,0.9999858,0.0,1.0,0.0,-0.35491142,0.0
0.07862268,0.27022773,0.021589514,0.0,0.9999859,0.0,1.0,0.0,-0.35491142,0.0
0.08042545,0.3085131,0.0221206,0.0,0.99998593,0.0,1.0,0.0,-0.35491142,0.0
0.08222835,0.34630495,0.022656653,0.0,0.99998605,0.0,1.0,0.0,-0.35491142,0.0
0.0840285,0.38354278,0.023196813,0.0,0.9999861,0.0,1.0,0.0,-0.35491142,0.0
0.08582302,0.42016703,0.023740213,0.0,0.99998623,0.0,1.0,0.0,-0.35491142,0.0
0.087609075,0.45611912,0.02428599,0.0,0.9999863,0.0,1.0,0.0,-0.35491142,0.0
0.0893838,0.49134147,0.024833271,0.0,0.99998635,0.0,1.0,0.0,-0.35491142,0.0
0.09114439,0.5257778,0.025381185,0.0,0.99998647,0.0,1.0,0.0,-0.35491142,0.0
0.092888035,0.559373,0.025928853,0.0,0.9999865,0.0,1.0,0.0,-0.35491142,0.0
0.09461196,0.5920734,0.026475407,0.0,0.99998665,0.0,1.0,0.0,-0.35491142,0.0
0.09631343,0.6238265,0.027019972,0.0,0.9999867,0.0,1.0,0.0,-0.35491142,0.0
0.097989745,0.65458167,0.027561685,0.0,0.99998677,0.0,1.0,0.0,-0.35491142,0.0
0.09963824,0.68428963,0.028099684,0.0,0.9999869,0.0,1.0,0.0,-0.35491142,0.0
0.1012563,0.71290284,0.028633108,0.0,0.99998695,0.0,1.0,0.0,-0.35491142,0.0
0.10284138,0.74037564,0.029161116,0.0,0.99998707,0.0,1.0,0.0,-0.35491142,0.0
0.104390934,0.76666397,0.029682865,0.0,0.9999871,0.0,1.0,0.0,-0.35491142,0.0
0.10590253,0.79172575,0.03019753,0.0,0.99998724,0.0,1.0,0.0,-0.35491142,0.0
0.10737377,0.815521,0.030704292,0.0,0.9999873,0.0,1.0,0.0,-0.35491142,0.0
0.10880231,0.83801156,0.031202344,0.0,0.9999874,0.0,1.0,0.0,-0.35491142,0.0
0.110185914,0.8591615,0.0316909,0.0,0.9999875,0.0,1.0,0.0,-0.35491142,0.0
0.11152237,0.878937,0.032169186,0.0,0.99998754,0.0,1.0,0.0,-0.35491142,0.0
0.112809576,0.8973063,0.032636445,0.0,0.99998766,0.0,1.0,0.0,-0.35491142,0.0
0.114045486,0.9142402,0.03309193,0.0,0.9999877,0.0,1.0,0.0,-0.35491142,0.0
0.11522815,0.92971146,0.03353492,0.0,0.99998784,0.0,1.0,0.0,-0.35491142,0.0
0.11635568,0.9436954,0.033964727,0.0,0.9999879,0.0,1.0,0.0,-0.35491142,0.0
0.11742631,0.9561699,0.034380652,0.0,0.999988,0.0,1.0,0.0,-0.35491142,0.0
0.11843833,0.96711445,0.03478205,0.0,0.9999881,0.0,1.0,0.0,-0.35491142,0.0
0.11939014,0.9765118,0.035168275,0.0,0.9999882,0.0,1.0,0.0,-0.35491142,0.0
0.12028023,0.9843469,0.03553872,0.0,0.99998826,0.0,1.0,0.0,-0.35491142,0.0
0.121107176,0.9906074,0.0358928,0.0,0.9999884,0.0,1.0,0.0,-0.35491142,0.0
0.12186967,0.995283,0.03622995,0.0,0.99998844,0.0,1.0,0.0,-0.35491142,0.0
0.1225665,0.9983664,0.03654964,0.0,0.9999885,0.0,1.0,0.0,-0.35491142,0.0
0.12319654,0.99985266,0.036851354,0.0,0.9999886,0.0,1.0,0.0,-0.35491142,0.0
0.12375881,0.99973935,0.03713462,0.0,0.9999887,0.0,1.0,0.0,-0.35491142,0.0
0.12425237,0.99802667,0.03739899,0.0,0.9999888,0.0,1.0,0.0,-0.35491142,0.0
0.124676466,0.99471736,0.037644032,0.0,0.99998885,0.0,1.0,0.0,-0.35491142,0.0
0.12503038,0.9898167,0.037869364,0.0,0.9999889,0.0,1.0,0.0,-0.35491142,0.0
0.12531355,0.9833326,0.038074628,0.0,0.99998903,0.0,1.0,0.0,-0.35491142,0.0
0.1255255,0.97527534,0.038259488,0.0,0.9999891,0.0,1.0,0.0,-0.35491142,0.0
0.1256659,0.9656579,0.038423657,0.0,0.99998915,0.0,1.0,0.0,-0.35491142,0.0
0.12573448,0.95449555,0.03856686,0.0,0.9999893,0.0,1.0,0.0,-0.35491142,0.0
0.12573113,0.94180626,0.038688872,0.0,0.99998933,0.0,1.0,0.0,-0.35491142,0.0
0.12565582,0.9276103,0.038789492,0.0,0.9999894,0.0,1.0,0.0,-0.35491142,0.0
0.12550865,0.91193026,0.03886856,0.0,0.99998945,0.0,1.0,0.0,-0.35491142,0.0
0.12528986,0.8947914,0.038925946,0.0,0.99998957,0.0,1.0,0.0,-0.35491142,0.0
0.12499974,0.8762211,0.038961545,0.0,0.9999896,0.0,1.0,0.0,-0.35491142,0.0
0.124638736,0.856249,0.0389753,0.0,0.9999897,0.0,1.0,0.0,-0.35491142,0.0
0.1242074,0.8349071,0.03896718,0.0,0.99998975,0.0,1.0,0.0,-0.35491142,0.0
0.12370639,0.8122295,0.038937196,0.0,0.9999898,0.0,1.0,0.0,-0.35491142,0.0
0.12313649,0.78825253,0.038885385,0.0,0.9999899,0.0,1.0,0.0,-0.35491142,0.0
0.12249859,0.76301455,0.03881182,0.0,0.99999,0.0,1.0,0.0,-0.35491142,0.0
0.12179365,0.7365552,0.038716618,0.0,0.99999005,0.0,1.0,0.0,-0.35491142,0.0
0.12102279,0.7089182,0.03859992,0.0,0.9999901,0.0,1.0,0.0,-0.35491142,0.0
0.120187216,0.68014705,0.0384619,0.0,0.99999017,0.0,1.0,0.0,-0.35491142,0.0
0.119288236,0.65028787,0.03830278,0.0,0.9999902,0.0,1.0,0.0,-0.35491142,0.0
0.11832727,0.6193883,0.0381228,0.0,0.9999903,0.0,1.0,0.0,-0.35491142,0.0
0.11730582,0.5874979,0.037922237,0.0,0.99999034,0.0,1.0,0.0,-0.35491142,0.0
0.1162255,0.55466753,0.03770141,0.0,0.9999904,0.0,1.0,0.0,-0.35491142,0.0
0.11508803,0.5209499,0.037460655,0.0,0.99999046,0.0,1.0,0.0,-0.35491142,0.0
0.11389519,0.48639885,0.03720036,0.0,0.9999905,0.0,1.0,0.0,-0.35491142,0.0
0.1126489,0.45106965,0.036920927,0.0,0.9999906,0.0,1.0,0.0,-0.35491142,0.0
0.11135112,0.41501886,0.0366228,0.0,0.99999064,0.0,1.0,0.0,-0.35491142,0.0
0.11000391,0.37830412,0.03630645,0.0,0.99999064,0.0,1.0,0.0,-0.35491142,0.0
0.10860942,0.34098417,0.035972375,0.0,0.9999907,0.0,1.0,0.0,-0.35491142,0.0
0.10716988,0.3031187,0.035621103,0.0,0.99999076,0.0,1.0,0.0,-0.35491142,0.0
0.105687596,0.26476833,0.03525319,0.0,0.9999908,0.0,1.0,0.0,-0.35491142,0.0
0.10416492,0.2259944,0.034869224,0.0,0.9999909,0.0,1.0,0.0,-0.35491142,0.0
0.10260429,0.1868589,0.034469813,0.0,0.9999909,0.0,1.0,0.0,-0.35491142,0.0
0.10100822,0.14742449,0.03405559,0.0,0.99999094,0.0,1.0,0.0,-0.35491142,0.0
0.09937926,0.10775422,0.033627223,0.0,0.999991,0.0,1.0,0.0,-0.35491142,0.0
0.09772001,0.067911565,0.033185396,0.0,0.999991,0.0,1.0,0.0,-0.35491142,0.0
0.096033156,0.027960273,0.032730803,0.0,0.99999106,0.0,1.0,0.0,-0.35491142,0.0
0.09432139,-0.0120357545,0.032264184,0.0,0.9999911,0.0,1.0,0.0,-0.35491142,0.0
0.09258748,-0.052012525,0.03178628,0.0,0.9999911,0.0,1.0,0.0,-0.35491142,0.0
0.0908342,-0.09190609,0.03129786,0.0,0.9999912,0.0,1.0,0.0,-0.35491142,0.0
0.089064375,-0.13165262,0.030799702,0.0,0.9999912,0.0,1.0,0.0,-0.35491142,0.0
0.08728086,-0.17118949,0.03029261,0.0,0.99999124,0.0,1.0,0.0,-0.35491142,0.0
0.08548653,-0.21045153,0.029777395,0.0,0.99999124,0.0,1.0,0.0,-0.35491142,0.0
0.083684266,-0.2493769,0.02925489,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.081876986,-0.2879033,0.02872593,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.0800676,-0.32596827,0.028191367,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.078259006,-0.3635135,0.027652062,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.07645414,-0.40047544,0.027108885,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.074655905,-0.43679845,0.026562711,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.0728672,-0.472421,0.026014416,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.071090914,-0.5072894,0.025464887,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.0693299,-0.54134464,0.024915006,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.067586996,-0.5745354,0.024365662,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.065865025,-0.6068055,0.02381774,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.06416675,-0.6381064,0.023272125,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.062494885,-0.66838634,0.022729691,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.06085215,-0.69759566,0.022191316,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.059241183,-0.7256903,0.021657864,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.057664573,-0.7526227,0.021130199,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.056124847,-0.7783523,0.020609166,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.05462449,-0.8028355,0.020095607,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.0531659,-0.82603556,0.019590348,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.051751435,-0.84791297,0.019094203,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.050383348,-0.86843497,0.018607968,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.049063843,-0.8875667,0.018132426,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.04779503,-0.9052794,0.01766834,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.046578947,-0.921543,0.017216459,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.045417536,-0.9363331,0.016777504,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.044312656,-0.9496246,0.01635218,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.043266073,-0.96139747,0.015941175,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.04227946,-0.9716318,0.015545142,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.041354395,-0.9803122,0.015164719,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.040492352,-0.98742396,0.014800513,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.039694708,-0.99295634,0.01445311,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.038962733,-0.99689996,0.0141230645,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.038297586,-0.9992489,0.013810903,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.037700333,-0.9999992,0.013517126,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.037171915,-0.99914974,0.013242203,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.03671318,-0.9967019,0.012986571,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.036324844,-0.99265945,0.012750639,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.036007524,-0.98702884,0.012534782,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.03576172,-0.9798195,0.012339345,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.035587825,-0.9710423,0.012164638,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.035486095,-0.9607121,0.0120109385,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.035456687,-0.9488444,0.01187849,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.035499644,-0.9354594,0.011767504,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.035614885,-0.9205771,0.011678153,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.035802215,-0.9042229,0.011610578,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.036061328,-0.8864213,0.011564884,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.036391795,-0.8672026,0.011541144,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.036793087,-0.84659547,0.01153939,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.03726454,-0.8246351,0.011559624,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.0378054,-0.80135435,0.01160181,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.038414784,-0.77679276,0.011665878,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.039091714,-0.75098723,0.011751722,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.039835088,-0.7239816,0.011859201,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.04064371,-0.6958164,0.01198814,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.04151628,-0.66653943,0.01213833,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.04245139,-0.63619477,0.012309527,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.043447524,-0.6048337,0.012501455,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.04450309,-0.5725036,0.012713801,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.045616377,-0.53925914,0.012946225,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.046785604,-0.5051504,0.01319835,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.04800887,-0.47023517,0.013469768,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.049284227,-0.43456596,0.013760041,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.05060962,-0.39820153,0.014068704,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.051982906,-0.3612018,0.0143952565,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.053401884,-0.32362244,0.014739174,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.05486427,-0.28552717,0.015099903,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.05636772,-0.24697329,0.01547686,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.057909813,-0.20802616,0.01586944,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.059488077,-0.16874436,0.016277011,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.061099973,-0.12919448,0.016698921,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.06274292,-0.08943603,0.017134488,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.06441428,-0.049536403,0.01758301,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.06611137,-0.009555624,0.018043771,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.06783148,0.030438537,0.01851603,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.069571845,0.07038591,0.018999025,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.07132968,0.11021878,0.019491987,0.0,0.9999913,0.0,1.0,0.0,-0.35491142,0.0
0.07310218,0.1498772,0.019994123,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.07488651,0.189294,0.020504627,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.0766798,0.22840981,0.021022681,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.07847921,0.26715836,0.021547457,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.080281846,0.30548137,0.022078115,0.0,0.99999136,0.0,1.0,0.0,-0.35491142,0.0
0.08208483,0.34331384,0.022613803,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.0838853,0.3805989,0.023153666,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.08568038,0.4172733,0.023696842,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.087467216,0.4532819,0.02424246,0.0,0.9999914,0.0,1.0,0.0,-0.35491142,0.0
0.08924294,0.48856363,0.024789656,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.09100477,0.52306545,0.025337549,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.09274986,0.55672884,0.025885269,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.09447545,0.58950317,0.026431942,0.0,0.9999915,0.0,1.0,0.0,-0.35491142,0.0
0.096178815,0.6213344,0.026976697,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.09785723,0.65217006,0.02751867,0.0,0.99999154,0.0,1.0,0.0,-0.35491142,0.0
0.09950804,0.6819639,0.028056994,0.0,0.9999916,0.0,1.0,0.0,-0.35491142,0.0
0.10112862,0.71066535,0.028590815,0.0,0.9999916,0.0,1.0,0.0,-0.35491142,0.0
0.102716416,0.7382312,0.029119285,0.0,0.9999916,0.0,1.0,0.0,-0.35491142,0.0
0.10426889,0.76461476,0.029641563,0.0,0.99999166,0.0,1.0,0.0,-0.35491142,0.0
0.105783604,0.7897763,0.030156821,0.0,0.99999166,0.0,1.0,0.0,-0.35491142,0.0
0.10725814,0.8136733,0.030664241,0.0,0.9999917,0.0,1.0,0.0,-0.35491142,0.0
0.10869017,0.8362696,0.031163016,0.0,0.9999917,0.0,1.0,0.0,-0.35491142,0.0
0.11007743,0.8575271,0.031652357,0.0,0.9999917,0.0,1.0,0.0,-0.35491142,0.0
0.111417726,0.8774137,0.03213149,0.0,0.9999918,0.0,1.0,0.0,-0.35491142,0.0
0.112708926,0.89589566,0.03259965,0.0,0.9999918,0.0,1.0,0.0,-0.35491142,0.0
