neur0,input0,neur1,input1,neur2,input2
-2.752887E-4,0.006954355,-0.14605062,0.0,0.1533514,0.0
5.711064E-4,0.21018715,-0.14574946,0.0,0.15307435,0.0
2.8871675E-4,0.08907249,-0.14548464,0.0,0.15277609,0.0
2.5847938E-4,0.11415264,-0.14522144,0.0,0.15247293,0.0
8.2884764E-4,0.185107,-0.14489198,0.0,0.15222146,0.0
-8.07934E-5,0.018125795,-0.14467505,0.0,0.15189599,0.0
8.422655E-4,0.22135858,-0.1443446,0.0,0.15164666,0.0
4.3251013E-4,0.07790872,-0.14407113,0.0,0.15137155,0.0
4.744359E-4,0.12532407,-0.14379473,0.0,0.15110266,0.0
9.147234E-4,0.17393556,-0.14347182,0.0,0.1508793,0.0
7.629569E-5,0.029297234,-0.14325583,0.0,0.15059145,0.0
0.0010559731,0.23252235,-0.1429239,0.0,0.15038995,0.0
5.025581E-4,0.06673728,-0.14267042,0.0,0.1501553,0.0
6.0412067E-4,0.13649552,-0.1424094,0.0,0.14993507,0.0
9.0535666E-4,0.16276412,-0.14212091,0.0,0.14975123,0.0
1.3246282E-4,0.040461008,-0.14193237,0.0,0.14950953,0.0
0.0011663116,0.2436938,-0.14162362,0.0,0.14936158,0.0
4.6950628E-4,0.055565838,-0.14141254,0.0,0.14917046,0.0
6.3344237E-4,0.14766696,-0.14118676,0.0,0.1489995,0.0
8.005362E-4,0.15160035,-0.1409498,0.0,0.14885363,0.0
9.982282E-5,0.051632445,-0.14080289,0.0,0.14865455,0.0
0.0011354834,0.24762718,-0.14053535,0.0,0.1485492,0.0
3.1418639E-4,0.044394396,-0.14037931,0.0,0.14838856,0.0
5.6004594E-4,0.15883073,-0.14019635,0.0,0.14825225,0.0
6.127285E-4,0.1404289,-0.14001384,0.0,0.14812867,0.0
3.6784331E-6,0.06280389,-0.13990727,0.0,0.14795598,0.0
9.340104E-4,0.23645575,-0.13969004,0.0,0.1478648,0.0
2.6600494E-5,0.033230625,-0.1395897,0.0,0.14770496,0.0
3.9140554E-4,0.17000216,-0.13944274,0.0,0.14757323,0.0
3.6454436E-4,0.12925747,-0.1393015,0.0,0.14744219,0.0
-1.2062548E-4,0.073975325,-0.13921674,0.0,0.14726725,0.0
7.3353463E-4,0.22529198,-0.13902704,0.0,0.1471632,0.0
-2.3441814E-4,0.022059184,-0.13895649,0.0,0.14697918,0.0
2.7132966E-4,0.18117361,-0.13881743,0.0,0.14682956,0.0
1.8317232E-4,0.118086025,-0.13868809,0.0,0.14667135,0.0
-1.6369348E-4,0.085139096,-0.13859542,0.0,0.1464773,0.0
6.250757E-4,0.21412054,-0.13840398,0.0,0.14634651,0.0
-3.960506E-4,0.010887745,-0.13833496,0.0,0.1461274,0.0
2.5475887E-4,0.19234505,-0.13817717,0.0,0.14595184,0.0
1.0651906E-4,0.106922254,-0.1380352,0.0,0.14576115,0.0
-1.03475584E-4,0.09631054,-0.13791248,0.0,0.14554526,0.0
6.1609544E-4,0.20294909,-0.13769983,0.0,0.14538737,0.0
-4.5922791E-4,2.8369477E-4,-0.1376152,0.0,0.14513536,0.0
3.2846956E-4,0.20350882,-0.13742468,0.0,0.1449379,0.0
1.1077215E-4,0.095750816,-0.13725917,0.0,0.14472036,0.0
2.748934E-5,0.10748198,-0.13709852,0.0,0.14448956,0.0
6.671835E-4,0.19177766,-0.13685964,0.0,0.14431241,0.0
-2.9180816E-4,0.011447467,-0.13673674,0.0,0.1440534,0.0
5.922477E-4,0.21468025,-0.13650075,0.0,0.14386262,0.0
2.6473403E-4,0.08457938,-0.13630807,0.0,0.14364839,0.0
2.6898706E-4,0.11865342,-0.13611396,0.0,0.14343344,0.0
7.916834E-4,0.18061389,-0.13586032,0.0,0.14326765,0.0
-8.546142E-5,0.022618907,-0.13571642,0.0,0.14303134,0.0
8.6354243E-4,0.2258517,-0.13545704,0.0,0.14287539,0.0
3.9833446E-4,0.07340793,-0.13526292,0.0,0.1426905,0.0
4.6597832E-4,0.12981719,-0.13506359,0.0,0.142515,0.0
8.5145235E-4,0.16944245,-0.134825,0.0,0.14238137,0.0
3.99329E-5,0.033790346,-0.1346906,0.0,0.14218557,0.0
0.0010415339,0.23702314,-0.13443807,0.0,0.14207914,0.0
4.300532E-4,0.062244166,-0.13427183,0.0,0.14193521,0.0
5.559744E-4,0.14098863,-0.13409506,0.0,0.14180772,0.0
8.0223294E-4,0.158271,-0.13389727,0.0,0.14171183,0.0
5.7227153E-5,0.044961784,-0.13379557,0.0,0.14155942,0.0
0.0011147521,0.24818692,-0.13357039,0.0,0.14150283,0.0
3.624752E-4,0.051072724,-0.13344958,0.0,0.14139791,0.0
5.539763E-4,0.15216006,-0.13330987,0.0,0.14131449,0.0
6.697035E-4,0.14709957,-0.13316429,0.0,0.14125073,0.0
8.3242776E-7,0.05612556,-0.13310371,0.0,0.14113468,0.0
9.895012E-4,0.24313408,-0.13292654,0.0,0.14110687,0.0
1.2933055E-4,0.039901286,-0.13286346,0.0,0.14101742,0.0
4.1942342E-4,0.16333151,-0.13276538,0.0,0.14095297,0.0
4.3698854E-4,0.1359358,-0.13266969,0.0,0.14089544,0.0
-1.2478096E-4,0.067297,-0.13264188,0.0,0.14078978,0.0
7.7296287E-4,0.23196264,-0.13250503,0.0,0.14076045,0.0
-1.6022916E-4,0.028729845,-0.13248561,0.0,0.14065668,0.0
2.6050024E-4,0.17449528,-0.13240993,0.0,0.14058255,0.0
2.0875424E-4,0.12476435,-0.13234074,0.0,0.14050432,0.0
-2.2050762E-4,0.078468435,-0.13231929,0.0,0.14038429,0.0
6.0800853E-4,0.22079119,-0.13219422,0.0,0.14033122,0.0
-3.8023674E-4,0.017566074,-0.13218886,0.0,0.1401937,0.0
1.8530962E-4,0.18566673,-0.13210563,0.0,0.1400934,0.0
7.468292E-5,0.113592915,-0.13203359,0.0,0.13998099,0.0
-2.1512528E-4,0.08963988,-0.13199021,0.0,0.13983613,0.0
5.4785446E-4,0.20961976,-0.1318504,0.0,0.13975178,0.0
-4.947793E-4,0.006394633,-0.13183472,0.0,0.1395757,0.0
2.1369179E-4,0.19683816,-0.13172214,0.0,0.139447,0.0
4.002714E-5,0.10242148,-0.1316281,0.0,0.13930051,0.0
-1.16403025E-4,0.10081132,-0.1315466,0.0,0.139133,0.0
5.7349127E-4,0.19845599,-0.13137884,0.0,0.13902134,0.0
-4.5271064E-4,0.0047768066,-0.13133363,0.0,0.13881984,0.0
3.759802E-4,0.2080096,-0.13117866,0.0,0.13867807,0.0
1.16024545E-4,0.09125004,-0.13105543,0.0,0.13851441,0.0
