neur0,input0,neur1,input1,neur2,input2
-0.79461896,0.085139096,0.61270154,0.0,1.0,0.0
-0.7943761,0.21412054,0.6126935,0.0,1.0,0.0
-0.7946994,0.010887745,0.61270416,0.0,1.0,0.0
-0.794516,0.19234505,0.6127037,0.0,1.0,0.0
-0.79457146,0.106922254,0.61270624,0.0,1.0,0.0
-0.7946556,0.09631054,0.6127133,0.0,1.0,0.0
-0.79444325,0.20294909,0.6127078,0.0,1.0,0.0
-0.794795,2.8369477E-4,0.61272234,0.0,1.0,0.0
-0.79457957,0.20350882,0.6127235,0.0,1.0,0.0
-0.79466504,0.095750816,0.6127294,0.0,1.0,0.0
-0.7947171,0.10748198,0.6127375,0.0,1.0,0.0
-0.7945348,0.19177766,0.61273474,0.0,1.0,0.0
-0.79485416,0.011447467,0.61275,0.0,1.0,0.0
-0.794607,0.21468025,0.61275,0.0,1.0,0.0
-0.79472286,0.08457938,0.6127564,0.0,1.0,0.0
-0.794743,0.11865342,0.6127633,0.0,1.0,0.0
-0.7945912,0.18061389,0.6127611,0.0,1.0,0.0
-0.7948787,0.022618907,0.612775,0.0,1.0,0.0
-0.79460007,0.2258517,0.61277217,0.0,1.0,0.0
-0.79474676,0.07340793,0.6127777,0.0,1.0,0.0
-0.7947355,0.12981719,0.6127821,0.0,1.0,0.0
-0.79461455,0.16944245,0.6127794,0.0,1.0,0.0
-0.79487073,0.033790346,0.6127911,0.0,1.0,0.0
-0.794561,0.23702314,0.6127845,0.0,1.0,0.0
-0.79473895,0.062244166,0.61278844,0.0,1.0,0.0
-0.79469675,0.14098863,0.61278963,0.0,1.0,0.0
-0.7946071,0.158271,0.6127857,0.0,1.0,0.0
-0.79483235,0.044961784,0.6127947,0.0,1.0,0.0
-0.79449207,0.24818692,0.6127839,0.0,1.0,0.0
-0.79470176,0.051072724,0.6127858,0.0,1.0,0.0
-0.79462904,0.15216006,0.6127835,0.0,1.0,0.0
-0.7945711,0.14709957,0.61277825,0.0,1.0,0.0
-0.79476595,0.05612556,0.61278427,0.0,1.0,0.0
-0.7944404,0.24313408,0.61277163,0.0,1.0,0.0
-0.7946817,0.039901286,0.61277366,0.0,1.0,0.0
-0.7945784,0.16333151,0.6127697,0.0,1.0,0.0
-0.7945521,0.1359358,0.6127647,0.0,1.0,0.0
-0.7947163,0.067297,0.61276937,0.0,1.0,0.0
-0.7944223,0.23196264,0.6127572,0.0,1.0,0.0
-0.794695,0.028729845,0.6127614,0.0,1.0,0.0
-0.7945607,0.17449528,0.6127577,0.0,1.0,0.0
-0.7945657,0.12476435,0.61275464,0.0,1.0,0.0
-0.79469883,0.078468435,0.6127593,0.0,1.0,0.0
-0.79443616,0.22079119,0.6127489,0.0,1.0,0.0
-0.79473966,0.017566074,0.61275643,0.0,1.0,0.0
-0.79457396,0.18566673,0.6127539,0.0,1.0,0.0
-0.7946098,0.113592915,0.61275375,0.0,1.0,0.0
-0.79471153,0.08963988,0.6127592,0.0,1.0,0.0
-0.7944797,0.20961976,0.6127512,0.0,1.0,0.0
-0.79481363,0.006394633,0.6127626,0.0,1.0,0.0
-0.79461616,0.19683816,0.6127618,0.0,1.0,0.0
-0.7946824,0.10242148,0.61276484,0.0,1.0,0.0
-0.7947523,0.10081132,0.6127714,0.0,1.0,0.0
-0.7945509,0.19845599,0.6127662,0.0,1.0,0.0
-0.7948882,0.0047768066,0.6127802,0.0,1.0,0.0
-0.7946589,0.2080096,0.6127801,0.0,1.0,0.0
-0.79475546,0.09125004,0.61278534,0.0,1.0,0.0
