neur0,input0,neur1,input1,neur2,input2
-0.85041344,-0.9710423,0.63345224,0.0,1.0,0.0
-0.8520183,-0.9607121,0.6345436,0.0,1.0,0.0
-0.8535596,-0.9488444,0.635611,0.0,1.0,0.0
-0.85503644,-0.9354594,0.6366534,0.0,1.0,0.0
-0.856448,-0.9205771,0.63767,0.0,1.0,0.0
-0.8577936,-0.9042229,0.63865966,0.0,1.0,0.0
-0.8590726,-0.8864213,0.63962173,0.0,1.0,0.0
-0.86028445,-0.8672026,0.6405554,0.0,1.0,0.0
-0.8614286,-0.84659547,0.6414598,0.0,1.0,0.0
-0.8625047,-0.8246351,0.6423344,0.0,1.0,0.0
-0.8635123,-0.80135435,0.6431785,0.0,1.0,0.0
-0.86445105,-0.77679276,0.64399153,0.0,1.0,0.0
-0.8653207,-0.75098723,0.6447729,0.0,1.0,0.0
-0.8661209,-0.7239816,0.645522,0.0,1.0,0.0
-0.86685145,-0.6958164,0.6462385,0.0,1.0,0.0
-0.8675122,-0.66653943,0.64692193,0.0,1.0,0.0
-0.86810297,-0.63619477,0.64757174,0.0,1.0,0.0
-0.8686235,-0.6048337,0.6481877,0.0,1.0,0.0
-0.86907375,-0.5725036,0.6487693,0.0,1.0,0.0
-0.8694535,-0.53925914,0.6493164,0.0,1.0,0.0
-0.86976266,-0.5051504,0.6498284,0.0,1.0,0.0
-0.87000114,-0.47023517,0.65030515,0.0,1.0,0.0
-0.8701688,-0.43456596,0.65074635,0.0,1.0,0.0
-0.87026554,-0.39820153,0.6511517,0.0,1.0,0.0
-0.87029123,-0.3612018,0.651521,0.0,1.0,0.0
-0.8702458,-0.32362244,0.651854,0.0,1.0,0.0
-0.87012917,-0.28552717,0.6521504,0.0,1.0,0.0
-0.86994123,-0.24697329,0.65241,0.0,1.0,0.0
-0.8696819,-0.20802616,0.6526325,0.0,1.0,0.0
-0.8693511,-0.16874436,0.6528178,0.0,1.0,0.0
-0.8689487,-0.12919448,0.65296566,0.0,1.0,0.0
-0.8684747,-0.08943603,0.65307593,0.0,1.0,0.0
-0.8679291,-0.049536403,0.6531483,0.0,1.0,0.0
-0.8673118,-0.009555624,0.65318274,0.0,1.0,0.0
-0.8666228,0.030438537,0.65317893,0.0,1.0,0.0
-0.8658621,0.07038591,0.65313673,0.0,1.0,0.0
-0.8650298,0.11021878,0.6530561,0.0,1.0,0.0
-0.8641259,0.1498772,0.65293676,0.0,1.0,0.0
-0.8631506,0.189294,0.65277857,0.0,1.0,0.0
-0.86210406,0.22840981,0.6525814,0.0,1.0,0.0
-0.8609864,0.26715836,0.6523452,0.0,1.0,0.0
-0.8597981,0.30548137,0.6520698,0.0,1.0,0.0
-0.8585393,0.34331384,0.6517551,0.0,1.0,0.0
-0.85721046,0.3805989,0.65140104,0.0,1.0,0.0
-0.8558122,0.4172733,0.6510076,0.0,1.0,0.0
-0.85434496,0.4532819,0.6505748,0.0,1.0,0.0
-0.8528095,0.48856363,0.6501025,0.0,1.0,0.0
-0.85120666,0.52306545,0.6495908,0.0,1.0,0.0
-0.84953725,0.55672884,0.6490398,0.0,1.0,0.0
-0.8478024,0.58950317,0.6484496,0.0,1.0,0.0
-0.8460032,0.6213344,0.64782023,0.0,1.0,0.0
-0.844141,0.65217006,0.647152,0.0,1.0,0.0
-0.84221727,0.6819639,0.6464451,0.0,1.0,0.0
-0.84023356,0.71066535,0.6456998,0.0,1.0,0.0
-0.83819175,0.7382312,0.64491653,0.0,1.0,0.0
-0.8360937,0.76461476,0.6440956,0.0,1.0,0.0
-0.8339417,0.7897763,0.64323753,0.0,1.0,0.0
-0.8317379,0.8136733,0.6423428,0.0,1.0,0.0
-0.8294849,0.8362696,0.6414122,0.0,1.0,0.0
-0.82718533,0.8575271,0.64044625,0.0,1.0,0.0
-0.82484215,0.8774137,0.63944584,0.0,1.0,0.0
-0.82245857,0.89589566,0.6384118,0.0,1.0,0.0
